21060,533.8726,-1135.226
21080,534.4957,-1137.132
21100,535.8707,-1137.545
21120,534.9152,-1136.49
21140,531.8281,-1137.703
21160,532.0677,-1142.071
21180,535.3009,-1143.942
21200,536.2808,-1142.113
21220,533.7082,-1141.159
21240,531.1683,-1143.798
21260,531.9019,-1147.826
21280,534.1776,-1149.51
21300,534.8041,-1149.334
21320,534.6154,-1150.011
21340,534.6839,-1151.212
21360,534.9601,-1152.279
21380,535.1199,-1153.159
21400,535.0486,-1154.095
21420,534.9226,-1155.298
21440,534.9983,-1156.71
21460,534.9977,-1158.247
21480,535.7482,-1160.269
21500,537.7216,-1161.612
21520,538.8376,-1161.322
21540,538.8423,-1161.256
21560,538.7955,-1162.05
21580,539.6174,-1163.082
21600,541.1727,-1163.026
21620,540.8818,-1161.545
21640,539.418,-1161.295
21660,538.4465,-1162.228
21680,538.0631,-1163.113
21700,537.6821,-1163.606
21720,536.8381,-1164.003
21740,535.5252,-1164.962
21760,535.1564,-1166.734
21780,535.4628,-1167.807
21800,535.338,-1168.057
21820,534.7717,-1168.225
21840,533.8313,-1168.216
21860,531.5499,-1168.113
21880,527.4788,-1169.814
21900,526.319,-1174.667
21920,527.275,-1178.013
21940,528.3312,-1179.671
21960,528.5587,-1180.617
21980,528.5873,-1181.626
22000,527.7151,-1182.306
22020,525.9089,-1183.904
22040,524.9771,-1187.011
22060,525.2466,-1190.06
22080,526.0228,-1192.391
22100,526.6465,-1194.189
22120,527.461,-1195.802
22140,527.7091,-1196.789
22160,527.2136,-1198.067
22180,526.5982,-1200.204
22200,526.8038,-1202.944
22220,527.1907,-1205.51
22240,528.6535,-1208.471
22260,531.3656,-1210.412
22280,533.8534,-1210.34
22300,534.1993,-1209.198
22320,533.3105,-1209.257
22340,532.6677,-1210.382
22360,531.9777,-1211.65
22380,531.4162,-1213.483
22400,531.4749,-1215.633
22420,531.7881,-1217.536
22440,532.3068,-1219.388
22460,533.0043,-1221.08
22480,533.8231,-1222.554
22500,534.6096,-1223.79
22520,535.7457,-1224.688
22540,535.7471,-1224.665
22560,534.5999,-1225.456
22580,533.3808,-1227.832
22600,534.1896,-1231.324
22620,536.6129,-1233.279
22640,537.6996,-1233.134
22660,537.2971,-1233.455
22680,536.2709,-1235.088
22700,536.6669,-1238.005
22720,537.8356,-1240.187
22740,539.1567,-1241.899
22760,540.5657,-1243.343
22780,542.3609,-1244.321
22800,543.1287,-1244.371
22820,543.0093,-1245.145
22840,543.1669,-1247.099
22860,544.8568,-1249.507
22880,547.983,-1250.534
22900,549.7224,-1249.419
22920,550.4505,-1248.593
22940,550.7861,-1247.766
22960,549.8671,-1246.738
22980,547.7507,-1246.873
23000,546.0602,-1248.805
23020,545.4365,-1251.336
23040,544.4545,-1254.204
23060,546.3427,-1258.912
23080,550.8423,-1261.499
23100,556.1705,-1260.406
23120,556.7967,-1255.926
23140,554.6559,-1254.155
23160,552.7712,-1254.846
23180,552.0983,-1256.292
23200,551.7491,-1257.419
23220,551.6332,-1258.659
23240,551.5818,-1259.868
23260,551.576,-1261.309
23280,552.3488,-1263.033
23300,553.8517,-1264.052
23320,555.0591,-1263.929
23340,555.2112,-1263.396
23360,554.8103,-1263.397
23380,554.3903,-1263.817
23400,553.9636,-1264.354
23420,553.4003,-1265.037
23440,552.9243,-1265.997
23460,552.3126,-1267.085
23480,551.7648,-1268.76
23500,552.3338,-1270.918
23520,553.8396,-1272.179
23540,554.9199,-1272.088
23560,554.7411,-1271.649
23580,553.5832,-1272.15
23600,553.3839,-1274.038
23620,554.2795,-1275.622
23640,556.3956,-1276.032
23660,556.4091,-1274.287
23680,555.0738,-1273.702
23700,553.0536,-1274.303
23720,552.3206,-1276.305
23740,552.1978,-1277.718
23760,552.2339,-1278.898
23780,552.2844,-1279.914
23800,552.3716,-1280.894
23820,552.6168,-1281.84
23840,553.153,-1282.614
23860,554.5016,-1282.61
23880,554.2362,-1280.691
23900,551.8527,-1279.191
23920,547.3799,-1279.674
23940,545.1314,-1283.553
23960,544.7416,-1286.823
23980,545.317,-1289.192
24000,545.3724,-1290.492
24020,545.1127,-1292.016
24040,544.6908,-1293.758
24060,544.7241,-1295.876
24080,545.0098,-1297.762
24100,545.426,-1299.578
24120,546.1399,-1301.346
24140,547.176,-1302.818
24160,548.392,-1303.75
24180,549.1537,-1304.112
24200,549.9537,-1304.436
24220,550.4806,-1303.992
24240,549.4634,-1303.052
24260,547.131,-1303.326
24280,544.9288,-1305.559
24300,544.7812,-1308.936
24320,545.9458,-1311.115
24340,547.0222,-1311.896
24360,546.8638,-1312.03
24380,545.8138,-1312.973
24400,545.0739,-1315.107
24420,545.5823,-1317.65
24440,547.0632,-1319.317
24460,548.2377,-1319.635
24480,548.1728,-1319.487
24500,547.214,-1320.131
24520,546.5309,-1321.935
24540,546.9267,-1324.116
24560,548.0795,-1325.616
24580,549.128,-1326.174
24600,549.4757,-1326.325
24620,549.5757,-1326.7
24640,549.4363,-1326.988
24660,548.8661,-1327.326
24680,547.8443,-1328.069
24700,546.861,-1329.566
24720,546.5208,-1331.519
24740,546.3325,-1333.336
24760,546.4661,-1335.555
24780,547.6858,-1337.953
24800,549.9255,-1339.441
24820,552.4339,-1339.282
24840,553.0837,-1337.649
24860,552.8527,-1336.809
24880,552.2751,-1336.163
24900,551.1289,-1335.615
24920,549.4829,-1335.515
24940,547.3004,-1336.119
24960,545.8322,-1337.776
24980,544.6201,-1339.198
25000,543.1121,-1340.876
25020,542.3729,-1343.322
25040,542.0479,-1345.397
25060,541.847,-1347.362
25080,541.8244,-1349.305
25100,541.9431,-1351.146
25120,542.1653,-1352.896
25140,542.485,-1354.55
25160,542.8109,-1356.094
25180,543.0769,-1357.675
25200,543.6028,-1359.465
25220,544.6169,-1361.184
25240,546.1782,-1362.426
25260,547.7953,-1362.701
25280,548.4952,-1362.232
25300,548.8911,-1362.026
25320,549.2725,-1361.398
25340,548.1902,-1360.049
25360,546.0697,-1359.611
25380,542.4761,-1360.445
25400,540.8939,-1364.019
25420,540.4805,-1366.743
25440,540.2515,-1369.306
25460,540.8223,-1372.185
25480,542.308,-1374.632
25500,544.9368,-1376.042
25520,546.9775,-1375.205
25540,546.7244,-1373.475
25560,545.0347,-1372.987
25580,542.6494,-1374.039
25600,541.9686,-1376.839
25620,542.2319,-1378.832
25640,543.1869,-1380.237
25660,543.3438,-1380.5
25680,542.9516,-1381.131
25700,542.2029,-1382.065
25720,541.5989,-1383.547
25740,541.267,-1385.155
25760,540.8896,-1386.8
25780,540.6567,-1388.921
25800,541.3708,-1391.406
25820,542.7248,-1393.311
25840,544.9019,-1394.46
25860,545.9793,-1394.071
25880,546.4849,-1394.165
25900,546.9292,-1394.308
25920,547.1667,-1394.305
25940,547.1797,-1394.325
25960,547.1353,-1394.393
25980,546.995,-1394.311
26000,546.3964,-1394.075
26020,545.4796,-1394.108
26040,544.2305,-1394.421
26060,543.1477,-1395.239
26080,542.1225,-1396.063
26100,540.8902,-1397.057
26120,539.8336,-1398.571
26140,539.3118,-1400.263
26160,539.0375,-1401.669
26180,538.9413,-1402.829
26200,538.4189,-1403.588
26220,537.5765,-1404.609
26240,536.2211,-1406.049
26260,535.5356,-1408.609
26280,535.8888,-1411.164
26300,536.9666,-1413.128
26320,538.5177,-1414.148
26340,538.9664,-1413.978
26360,538.7896,-1414.32
26380,538.2028,-1414.997
26400,537.9933,-1416.355
26420,538.3085,-1417.632
26440,539.115,-1418.507
26460,540.1235,-1418.398
26480,539.485,-1417.149
26500,537.6437,-1416.823
26520,534.0433,-1417.923
26540,532.8115,-1422.64
26560,534.6006,-1426.87
26580,538.7321,-1429.218
26600,544.4239,-1427.762
26620,544.6544,-1421.426
26640,541.5526,-1417.846
26660,535.7315,-1416.502
26680,531.527,-1419.73
26700,530.2194,-1423.548
26720,530.3463,-1426.213
26740,531.5128,-1427.7
26760,531.2129,-1427.282
26780,529.9706,-1427.615
26800,527.9923,-1428.531
26820,526.3699,-1430.827
26840,526.0675,-1433.634
26860,526.5602,-1435.812
26880,527.9799,-1437.265
26900,528.3995,-1437.079
26920,528.0485,-1437.271
26940,527.3463,-1437.738
26960,526.5009,-1438.62
26980,526.0778,-1439.905
27000,525.9164,-1440.984
27020,525.9548,-1441.906
27040,525.966,-1442.523
27060,525.8902,-1443.032
27080,525.8701,-1443.497
27100,526.2351,-1443.66
27120,525.924,-1442.95
27140,525.2379,-1442.513
27160,524.7301,-1441.936
27180,523.9941,-1440.365
27200,521.061,-1437.829
27220,516.4373,-1436.602
27240,509.38,-1437.211
27260,503.9084,-1442.56
27280,502.1774,-1449.031
27300,502.4884,-1453.987
27320,504.6754,-1457.569
27340,505.6228,-1458.244
27360,505.4298,-1459.234
27380,504.8638,-1460.497
27400,504.0667,-1462.034
27420,503.6216,-1463.993
27440,503.4468,-1465.753
27460,503.5642,-1467.299
27480,503.6255,-1468.222
27500,502.8135,-1468.697
27520,501.296,-1469.679
27540,498.4338,-1471.62
27560,496.9717,-1476.599
27580,498.7104,-1482.124
27600,502.7657,-1486.013
27620,510.6058,-1487.177
27640,514.4502,-1480.939
27660,513.5245,-1475.366
27680,510.1347,-1471.618
27700,503.3931,-1470.321
27720,500.5074,-1475.056
27740,500.662,-1477.977
27760,502.6207,-1479.605
27780,507.1239,-1478.065
27800,505.7037,-1470.207
27820,500.0899,-1465.489
27840,491.4739,-1462.984
27860,480.6316,-1465.4
27880,475.6136,-1474.339
27900,474.4179,-1480.631
27920,475.4107,-1485.448
27940,477.1855,-1487.232
27960,476.1375,-1486.284
27980,473.1526,-1486.633
28000,468.419,-1488.124
28020,463.7468,-1492.752
28040,462.0659,-1499.497
28060,462.2845,-1505.016
28080,463.4926,-1509.907
28100,465.5847,-1514.18
28120,468.6153,-1517.8
28140,472.8907,-1520.62
28160,480.4012,-1521.478
28180,486.4886,-1515.723
28200,487.1317,-1507.385
28220,484.9207,-1500.978
28240,482.423,-1494.775
28260,476.8137,-1486.09
28280,465.7133,-1477.658
28300,449.6869,-1472.389
28320,424.0091,-1472.813
28340,402.3607,-1492.362
28360,396.2408,-1519.46
28380,400.7013,-1540.896
28400,415.2621,-1557.07
28420,430.1454,-1558.161
28440,435.4297,-1552.048
28460,435.0458,-1549.151
28480,431.5186,-1548.095
28500,427.3306,-1550.708
28520,425.0051,-1555.39
28540,423.7137,-1559.486
28560,422.734,-1563.405
28580,421.7539,-1567.014
28600,420.3224,-1570.456
28620,418.3271,-1574.197
28640,415.0273,-1578.623
28660,411.2685,-1585.933
28680,411.1762,-1596.603
28700,414.0922,-1605.737
28720,419.0871,-1613.822
28740,426.0816,-1619.797
28760,432.011,-1622.453
28780,437.375,-1625.394
28800,443.559,-1627.876
28820,452.1353,-1628.478
28840,457.1548,-1623.412
28860,459.2829,-1619.956
28880,460.5033,-1617.009
28900,461.9802,-1613.903
28920,460.7619,-1608.505
28940,456.7042,-1604.393
28960,450.2686,-1601.641
28980,438.4434,-1601.874
29000,430.5632,-1612.959
29020,430.1091,-1624.975
29040,434.2749,-1634.558
29060,443.8919,-1641.237
29080,453.4034,-1638.912
29100,456.0125,-1631.736
29120,454.0806,-1627.113
29140,448.9593,-1624.283
29160,441.691,-1625.683
29180,438.3314,-1632.521
29200,437.9361,-1637.743
29220,438.7621,-1642.313
29240,441.2599,-1645.956
29260,442.858,-1646.983
29280,443.6614,-1648.44
29300,444.4638,-1649.896
29320,445.8041,-1651.063
29340,446.4692,-1650.822
29360,446.0073,-1650.515
29380,444.8495,-1650.584
29400,443.061,-1650.99
29420,440.9184,-1652.111
29440,438.9904,-1653.867
29460,437.0683,-1655.613
29480,434.8053,-1657.561
29500,431.8628,-1660.18
29520,429.9517,-1664.488
29540,428.8944,-1668.35
29560,428.0894,-1672.083
29580,427.2566,-1675.829
29600,426.8228,-1680.067
29620,426.9755,-1684.295
29640,427.5272,-1688.329
29660,428.3662,-1692.225
29680,429.5067,-1696.042
29700,431.0905,-1699.783
29720,433.1715,-1703.281
29740,435.8801,-1706.467
29760,440.2336,-1708.817
29780,443.1699,-1707.864
29800,444.4524,-1707.333
29820,445.1711,-1707.146
29840,445.8939,-1707.006
29860,446.1582,-1706.111
29880,445.0465,-1704.777
29900,442.7253,-1704.066
29920,439.2213,-1703.954
29940,432.463,-1705.479
29960,429.3592,-1713.837
29980,429.9585,-1720.399
30000,432.4007,-1726.064
30020,437.8803,-1730.227
30040,443.2925,-1729.019
30060,444.2334,-1724.634
30080,441.9296,-1721.904
30100,437.4589,-1720.267
30120,427.9948,-1721.096
30140,423.4184,-1731.954
30160,424.1128,-1740.572
30180,427.337,-1747.998
30200,434.1746,-1753.693
30220,442.0234,-1753.575
30240,445.0841,-1748.644
30260,444.6411,-1745.466
30280,442.4803,-1743.15
30300,437.8024,-1742.087
30320,433.9958,-1744.969
30340,431.66,-1747.894
30360,429.6559,-1750.646
30380,427.333,-1753.545
30400,424.6009,-1757.489
30420,423.5273,-1763.303
30440,423.9496,-1768.416
30460,425.2896,-1773.105
30480,428.2491,-1777.029
30500,430.8312,-1778.071
30520,431.405,-1778.138
30540,430.5974,-1778.864
30560,428.7197,-1780.094
30580,423.8536,-1782.724
30600,422.3748,-1791.902
30620,424.9897,-1799.646
30640,430.0613,-1806.275
30660,438.8557,-1811.161
30680,450.9182,-1809.788
30700,455.4385,-1798.641
30720,453.4739,-1790.708
30740,448.1582,-1784.449
30760,437.7478,-1780.675
30780,427.1059,-1785.122
30800,421.7896,-1793.979
30820,419.8667,-1801.176
30840,419.286,-1807.698
30860,419.9378,-1813.671
30880,421.0233,-1818.532
30900,422.2669,-1823.085
30920,423.9109,-1827.465
30940,426.1785,-1831.573
30960,429.9368,-1834.965
30980,432.5521,-1835.48
31000,433.994,-1836.533
31020,435.2058,-1837.692
31040,436.5583,-1838.784
31060,438.226,-1839.122
31080,438.3474,-1837.817
31100,436.989,-1837.201
31120,434.6273,-1837.045
31140,430.5983,-1837.648
31160,425.6764,-1840.99
31180,423.2439,-1847.442
31200,422.8574,-1852.975
31220,423.4342,-1858.088
31240,425.2954,-1862.64
31260,427.3925,-1865.278
31280,428.1607,-1866.695
31300,427.9096,-1868.571
31320,426.9976,-1870.739
31340,424.5392,-1873.591
31360,422.6847,-1879.634
31380,423.4162,-1886.845
31400,426.0709,-1893.238
31420,430.1924,-1899.002
31440,437.1245,-1903.531
31460,443.3962,-1903.073
31480,446.8208,-1901.288
31500,448.5848,-1900.106
31520,449.5721,-1899.279
31540,450.0627,-1898.675
31560,449.9986,-1898.117
31580,449.33,-1897.753
31600,448.0666,-1897.662
31620,446.0806,-1897.897
31640,442.3344,-1898.929
31660,439.4828,-1903.439
31680,438.8278,-1908.462
31700,439.4745,-1912.905
31720,441.0287,-1916.953
31740,444.2042,-1920.28
31760,446.9265,-1920.783
31780,448.05,-1920.697
31800,448.3065,-1921
31820,448.0676,-1921.461
31840,447.0706,-1922.192
31860,446.0983,-1924.021
31880,445.7322,-1926.192
31900,445.7714,-1928.18
31920,446.1373,-1930.023
31940,447.4595,-1931.437
31960,448.334,-1930.686
31980,447.1525,-1928.97
32000,444.3487,-1927.981
32020,440.2432,-1927.564
32040,433.6666,-1928.214
32060,426.4146,-1933.192
32080,422.7286,-1941.884
32100,421.8622,-1949.376
32120,422.3927,-1956.297
32140,424.5674,-1962.544
32160,428.0789,-1966.825
32180,430.1643,-1968.285
32200,430.9959,-1970.272
32220,431.5799,-1972.364
32240,432.3043,-1974.399
32260,433.9132,-1975.625
32280,433.1881,-1973.772
32300,429.8758,-1973.01
32320,424.7444,-1972.996
32340,417.2233,-1973.934
32360,402.5831,-1977.633
32380,393.3905,-1996.571
32400,393.0865,-2014.582
32420,397.562,-2030.883
32440,406.1326,-2045.721
32460,421.9991,-2057.8
32480,437.7543,-2057.796
32500,446.615,-2053.13
32520,451.2861,-2050.145
32540,454.1906,-2047.884
32560,455.6735,-2046.218
32580,456.1142,-2045.515
32600,456.463,-2045.88
32620,456.6922,-2046.299
32640,456.5033,-2046.893
32660,455.7403,-2047.732
32680,453.6356,-2049.18
32700,452.4855,-2053.223
32720,452.4214,-2056.806
32740,452.6279,-2060.281
32760,452.9464,-2063.709
32780,453.1313,-2067.196
32800,453.561,-2071.238
32820,454.5219,-2075.407
32840,455.8592,-2079.427
32860,457.4659,-2083.341
32880,459.3881,-2087.129
32900,461.6119,-2090.612
32920,463.743,-2093.63
32940,465.8294,-2096.672
32960,468.055,-2099.656
32980,470.5565,-2102.524
33000,474.078,-2104.956
33020,476.6114,-2105.055
33040,477.5648,-2105.293
33060,477.5466,-2105.95
33080,476.6127,-2107.004
33100,473.856,-2108.838
33120,470.2896,-2113.99
33140,469.989,-2122.809
33160,472.5541,-2130.466
33180,476.7201,-2137.474
33200,482.5939,-2143.763
33220,492.3404,-2148.375
33240,499.6168,-2145.527
33260,503.0349,-2143.095
33280,504.7242,-2141.428
33300,505.2423,-2140.285
33320,504.2932,-2139.803
33340,502.3449,-2141.229
33360,501.7463,-2144.969
33380,502.2107,-2148.234
33400,502.9008,-2151.403
33420,503.5987,-2154.572
33440,503.6983,-2158.011
33460,504.5787,-2163.131
33480,506.814,-2168.314
33500,509.9831,-2173.139
33520,513.936,-2177.617
33540,518.9329,-2181.625
33560,525.442,-2184.259
33580,530.3652,-2183.664
33600,533.8037,-2183.744
33620,536.8312,-2184.008
33640,539.661,-2184.357
33660,542.6053,-2184.646
33680,545.2921,-2184.275
33700,547.1195,-2183.525
33720,548.2772,-2183.093
33740,548.9584,-2182.889
33760,549.1033,-2182.942
33780,548.0312,-2183.579
33800,547.71,-2186.553
33820,548.6739,-2189.568
33840,550.2909,-2192.302
33860,552.3346,-2194.832
33880,554.8488,-2197.136
33900,558.144,-2198.891
33920,560.7341,-2199.109
33940,562.6652,-2199.647
33960,564.4332,-2200.262
33980,566.1345,-2200.907
34000,567.9325,-2201.506
34020,569.749,-2201.727
34040,570.9926,-2201.459
34060,571.7679,-2201.423
34080,572.2819,-2201.518
34100,572.5563,-2201.728
34120,572.5681,-2202.072
34140,572.3735,-2202.644
34160,572.066,-2203.418
34180,571.5797,-2204.285
34200,570.8024,-2205.297
34220,569.5787,-2206.53
34240,567.06,-2208.398
34260,565.3116,-2213.01
34280,565.5319,-2218.19
34300,566.9626,-2222.784
34320,569.1703,-2227.005
34340,572.204,-2230.825
34360,577,-2233.777
34380,580.7995,-2233.434
34400,582.8074,-2232.95
34420,583.9681,-2232.889
34440,584.6545,-2233.065
34460,584.9166,-2233.453
34480,584.4422,-2234.21
34500,584.3275,-2236.205
34520,584.7543,-2238.158
34540,585.3916,-2240.006
34560,586.1577,-2241.789
34580,587.0869,-2243.493
34600,588.5901,-2244.907
34620,589.3449,-2244.99
34640,589.1957,-2245.333
34660,588.5272,-2245.936
34680,587.3779,-2246.779
34700,585.6294,-2247.918
34720,582.4064,-2249.79
34740,580.2844,-2254.54
34760,579.5399,-2259.033
34780,579.2872,-2263.29
34800,579.2423,-2267.443
34820,579.2274,-2271.563
34840,578.6522,-2275.932
34860,578.9799,-2281.879
34880,580.5065,-2287.634
34900,582.7424,-2293.057
34920,585.5523,-2298.21
34940,588.9824,-2303.071
34960,593.5854,-2307.365
34980,597.8384,-2309.668
35000,601.1817,-2311.687
35020,604.1819,-2313.879
35040,607.1403,-2316.09
35060,610.1805,-2318.258
35080,613.6613,-2320.204
35100,616.8644,-2321.115
35120,619.2466,-2321.707
35140,621.1365,-2322.546
35160,622.691,-2323.475
35180,623.9138,-2324.556
35200,624.6509,-2325.885
35220,625.2463,-2327.967
35240,626.3843,-2330.645
35260,627.8846,-2333.141
35280,629.5101,-2335.574
35300,631.22,-2337.966
35320,632.9908,-2340.326
35340,634.8196,-2342.664
35360,636.7192,-2344.986
35380,638.6921,-2347.268
35400,640.7516,-2349.509
35420,642.9263,-2351.689
35440,645.2944,-2353.77
35460,648.36,-2355.481
35480,650.5189,-2355.593
35500,651.635,-2356.022
35520,652.1802,-2356.755
35540,652.2089,-2357.762
35560,651.6016,-2359.106
35580,649.4686,-2361.257
35600,648.0359,-2366.437
35620,648.6954,-2372.428
35640,650.5665,-2377.795
35660,653.0664,-2382.837
35680,656.1004,-2387.61
35700,659.7457,-2392.066
35720,663.8974,-2395.854
35740,667.7683,-2398.792
35760,671.503,-2401.801
35780,675.393,-2404.727
35800,679.5649,-2407.498
35820,684.1296,-2409.964
35840,689.8945,-2411.668
35860,694.1313,-2410.608
35880,696.6603,-2410.019
35900,698.3273,-2409.905
35920,699.2907,-2410.179
35940,699.4385,-2410.91
35960,697.8339,-2412.616
35980,696.1927,-2417.791
36000,697.8589,-2425.549
36020,701.8278,-2432.046
36040,707.0011,-2437.886
36060,713.3009,-2443.103
36080,720.9139,-2447.576
36100,731.5833,-2450.288
36120,739.3967,-2447.09
36140,744.5615,-2444.963
36160,748.7653,-2443.21
36180,752.3849,-2441.744
36200,755.6461,-2440.481
36220,758.8382,-2439.245
36240,761.6625,-2437.493
36260,763.3275,-2435.363
36280,764.0732,-2433.789
36300,764.1038,-2432.651
36320,763.3204,-2432.009
36340,761.4169,-2432.049
36360,756.3431,-2434.004
36380,754.6204,-2442.674
36400,757.0727,-2450.791
36420,761.5997,-2457.682
36440,767.5564,-2463.721
36460,774.9573,-2468.893
36480,784.4594,-2472.737
36500,796.2509,-2472.987
36520,803.563,-2467.316
36540,807.7461,-2463.584
36560,810.8113,-2460.55
36580,813.0589,-2458.029
36600,814.566,-2455.982
36620,814.9884,-2454.635
36640,815.3659,-2455.027
36660,816.9036,-2456.387
36680,819.0428,-2457.353
36700,821.3662,-2458.198
36720,823.802,-2458.964
36740,826.3348,-2459.663
36760,829.079,-2460.214
36780,831.5685,-2460.311
36800,833.7281,-2460.429
36820,835.6288,-2460.606
36840,837.2038,-2460.874
36860,838.4301,-2461.373
36880,839.1843,-2462.183
36900,838.4697,-2463.979
36920,839.9626,-2468.94
36940,843.1432,-2472.86
36960,847.0063,-2476.322
36980,851.3991,-2479.424
37000,856.2868,-2482.188
37020,861.7689,-2484.539
37040,867.9689,-2486.058
37060,873.4308,-2486.185
37080,878.4946,-2486.567
37100,883.6011,-2486.904
37120,888.8701,-2487.109
37140,894.4576,-2487.067
37160,900.5947,-2486.423
37180,907.0156,-2484.314
37200,911.3304,-2480.401
37220,914.32,-2477.439
37240,916.6845,-2474.924
37260,918.4946,-2472.81
37280,919.6934,-2471.145
37300,919.7663,-2470.314
37320,919.5408,-2471.814
37340,922.0911,-2475.559
37360,926.3046,-2478.067
37380,931.2791,-2479.995
37400,936.915,-2481.413
37420,943.2537,-2482.278
37440,950.7576,-2482.222
37460,958.6172,-2479.898
37480,964.1995,-2475.482
37500,968.4565,-2471.894
37520,972.2281,-2468.664
37540,975.6974,-2465.656
37560,978.9338,-2462.816
37580,981.9178,-2460.163
37600,984.7883,-2457.875
37620,988.0455,-2455.926
37640,991.5338,-2453.771
37660,995.1579,-2451.486
37680,998.9493,-2449.042
37700,1002.992,-2446.366
37720,1007.596,-2443.192
37740,1012.674,-2438.512
37760,1015.286,-2431.824
37780,1016.518,-2426.311
37800,1017.151,-2421.307
37820,1017.244,-2416.684
37840,1016.739,-2412.479
37860,1015.552,-2408.878
37880,1013.175,-2406.599
37900,1012.867,-2406.808
37920,1013.635,-2406.079
37940,1014.707,-2405.078
37960,1015.968,-2403.91
37980,1017.362,-2402.618
38000,1018.862,-2401.229
38020,1020.464,-2399.744
38040,1022.112,-2398.147
38060,1023.811,-2396.49
38080,1025.577,-2394.765
38100,1027.422,-2392.962
38120,1029.362,-2391.064
38140,1031.448,-2389.027
38160,1033.738,-2386.68
38180,1035.776,-2383.803
38200,1037.408,-2380.819
38220,1038.886,-2377.966
38240,1040.33,-2375.137
38260,1041.789,-2372.289
38280,1043.309,-2369.374
38300,1045.04,-2366.254
38320,1046.792,-2362.527
38340,1047.646,-2358.219
38360,1048.059,-2354.324
38380,1048.3,-2350.593
38400,1048.427,-2346.968
38420,1048.489,-2343.406
38440,1048.538,-2339.852
38460,1048.817,-2336.083
38480,1048.356,-2331.676
38500,1047.342,-2327.593
38520,1046.061,-2323.779
38540,1044.582,-2320.156
38560,1042.942,-2316.7
38580,1041.163,-2313.385
38600,1039.321,-2310.139
38620,1037.185,-2306.795
38640,1034.549,-2303.551
38660,1031.556,-2300.658
38680,1028.253,-2298.073
38700,1024.606,-2295.83
38720,1020.535,-2293.995
38740,1015.847,-2292.751
38760,1009.544,-2293.137
38780,1006.431,-2296.937
38800,1004.906,-2299.229
38820,1003.864,-2301.032
38840,1003.084,-2302.541
38860,1002.47,-2303.896
38880,1001.914,-2305.191
38900,1001.028,-2306.788
38920,1000.864,-2309.557
38940,1002.538,-2312.661
38960,1005.28,-2314.772
38980,1008.748,-2316.199
39000,1012.953,-2316.927
39020,1018.025,-2316.823
39040,1024.283,-2315.567
39060,1033.786,-2311.149
39080,1037.431,-2299.844
39100,1037.03,-2290.677
39120,1035.088,-2283.034
39140,1032.213,-2276.331
39160,1028.556,-2270.389
39180,1024.157,-2265.191
39200,1018.828,-2260.927
39220,1012.783,-2258.433
39240,1008.613,-2257.919
39260,1005.199,-2256.671
39280,1001.903,-2255.309
39300,998.6172,-2253.94
39320,995.2814,-2252.62
39340,991.843,-2251.4
39360,988.1683,-2250.406
39380,984.5947,-2249.918
39400,981.4174,-2249.658
39420,978.3772,-2249.268
39440,975.3475,-2248.866
39460,972.2974,-2248.48
39480,969.2014,-2248.134
39500,966.0342,-2247.843
39520,962.752,-2247.654
39540,959.455,-2247.638
39560,956.1296,-2247.705
39580,952.7184,-2247.847
39600,949.1719,-2248.104
39620,945.447,-2248.518
39640,941.4694,-2249.149
39660,937.1016,-2250.12
39680,931.5461,-2252.132
39700,928.02,-2256.695
39720,926.015,-2260.535
39740,924.613,-2263.832
39760,923.5834,-2266.793
39780,922.8577,-2269.483
39800,922.4105,-2271.922
39820,922.2578,-2274.105
39840,922.63,-2275.831
39860,922.4984,-2276.653
39880,922.1228,-2277.637
39900,921.7578,-2278.608
39920,921.4667,-2279.513
39940,921.2948,-2280.309
39960,921.3105,-2280.943
39980,921.6365,-2281.306
40000,923.0633,-2280.72
40020,922.2252,-2277.729
40040,920.0706,-2275.879
40060,917.3716,-2274.504
40080,914.2225,-2273.514
40100,910.6279,-2272.902
40120,906.5338,-2272.718
40140,901.7579,-2273.097
40160,895.1187,-2275.052
40180,891.615,-2280.874
40200,890.0623,-2285.269
40220,889.2277,-2289.058
40240,888.9104,-2292.415
40260,889.0637,-2295.381
40280,889.72,-2297.93
40300,891.0358,-2299.935
40320,894.1575,-2300.453
40340,894.4525,-2297.154
40360,892.434,-2294.852
40380,889.4016,-2293.388
40400,885.6492,-2292.514
40420,881.1915,-2292.208
40440,875.9272,-2292.548
40460,869.5513,-2293.755
40480,860.1986,-2297.288
40500,854.26,-2307.188
40520,852.9517,-2317.166
40540,853.8712,-2325.417
40560,856.0687,-2332.684
40580,859.3893,-2339.089
40600,863.8576,-2344.613
40620,869.7019,-2349.072
40640,878.3545,-2351.338
40660,886.0634,-2347.844
40680,888.4965,-2341.47
40700,888.2385,-2337.229
40720,886.8237,-2333.913
40740,884.5187,-2331.317
40760,881.3943,-2329.375
40780,877.3835,-2328.141
40800,871.9749,-2328
40820,865.0788,-2330.721
40840,862.2848,-2337.747
40860,861.9088,-2342.884
40880,862.4686,-2347.297
40900,863.7701,-2351.139
40920,865.7775,-2354.433
40940,868.5803,-2357.112
40960,872.4562,-2358.957
40980,879.3042,-2358.482
41000,882.0065,-2351.684
41020,880.6644,-2345.957
41040,877.5056,-2341.669
41060,873.1791,-2338.314
41080,867.7861,-2335.798
41100,861.2568,-2334.161
41120,853.3,-2333.604
41140,842.3756,-2335.26
41160,831.4138,-2343.119
41180,827.0598,-2355.849
