21560,540.8835,-1159.856
21580,541.7047,-1160.886
21600,543.2532,-1160.828
21620,542.952,-1159.354
21640,541.4847,-1159.113
21660,540.5134,-1160.053
21680,540.1297,-1160.943
21700,539.7459,-1161.442
21720,538.9002,-1161.845
21740,537.5886,-1162.813
21760,537.2226,-1164.589
21780,537.5286,-1165.663
21800,537.4,-1165.917
21820,536.8307,-1166.091
21840,535.8869,-1166.089
21860,533.6031,-1165.999
21880,529.5386,-1167.719
21900,528.3953,-1172.575
21920,529.3597,-1175.917
21940,530.4167,-1177.573
21960,530.6434,-1178.521
21980,530.6711,-1179.533
22000,529.7984,-1180.219
22020,527.9963,-1181.827
22040,527.0735,-1184.937
22060,527.3503,-1187.987
22080,528.1305,-1190.315
22100,528.7565,-1192.113
22120,529.5721,-1193.724
22140,529.8194,-1194.713
22160,529.3251,-1195.996
22180,528.7145,-1198.136
22200,528.9267,-1200.876
22220,529.3191,-1203.442
22240,530.7874,-1206.398
22260,533.5003,-1208.329
22280,535.9802,-1208.251
22300,536.3165,-1207.113
22320,535.4244,-1207.179
22340,534.783,-1208.308
22360,534.0936,-1209.581
22380,533.5359,-1211.418
22400,533.5989,-1213.57
22420,533.9149,-1215.473
22440,534.4362,-1217.324
22460,535.1354,-1219.015
22480,535.9548,-1220.489
22500,536.7405,-1221.724
22520,537.8754,-1222.62
22540,537.8718,-1222.6
22560,536.7241,-1223.399
22580,535.5116,-1225.78
22600,536.3287,-1229.269
22620,538.7531,-1231.216
22640,539.8336,-1231.071
22660,539.4289,-1231.397
22680,538.4055,-1233.036
22700,538.8083,-1235.951
22720,539.9799,-1238.13
22740,541.3024,-1239.839
22760,542.7113,-1241.279
22780,544.5037,-1242.253
22800,545.267,-1242.303
22820,545.1465,-1243.08
22840,545.3074,-1245.035
22860,547.0007,-1247.437
22880,550.123,-1248.455
22900,551.8522,-1247.338
22920,552.5728,-1246.512
22940,552.8998,-1245.689
22960,551.9738,-1244.669
22980,549.8557,-1244.816
23000,548.1697,-1246.756
23020,547.5521,-1249.29
23040,546.5781,-1252.162
23060,548.4785,-1256.862
23080,552.9785,-1259.433
23100,558.294,-1258.324
23120,558.8984,-1253.848
23140,556.7488,-1252.091
23160,554.8643,-1252.792
23180,554.1937,-1254.242
23200,553.8445,-1255.373
23220,553.7289,-1256.616
23240,553.6781,-1257.827
23260,553.6744,-1259.269
23280,554.4484,-1260.992
23300,555.9501,-1262.008
23320,557.1519,-1261.884
23340,557.298,-1261.354
23360,556.8931,-1261.36
23380,556.4709,-1261.785
23400,556.0425,-1262.325
23420,555.4783,-1263.013
23440,555.0023,-1263.977
23460,554.3912,-1265.07
23480,553.8459,-1266.749
23500,554.4184,-1268.906
23520,555.9241,-1270.162
23540,556.9985,-1270.071
23560,556.8145,-1269.636
23580,555.6549,-1270.145
23600,555.4596,-1272.034
23620,556.3561,-1273.617
23640,558.4674,-1274.022
23660,558.4708,-1272.281
23680,557.1304,-1271.706
23700,555.1104,-1272.316
23720,554.3819,-1274.322
23740,554.2601,-1275.737
23760,554.2968,-1276.919
23780,554.3468,-1277.937
23800,554.434,-1278.919
23820,554.6785,-1279.866
23840,555.2129,-1280.641
23860,556.5562,-1280.635
23880,556.2805,-1278.721
23900,553.89,-1277.234
23920,549.4191,-1277.736
23940,547.183,-1281.622
23960,546.8008,-1284.895
23980,547.3806,-1287.263
24000,547.4366,-1288.564
24020,547.1789,-1290.091
24040,546.7596,-1291.835
24060,546.7966,-1293.955
24080,547.0847,-1295.841
24100,547.5038,-1297.657
24120,548.2194,-1299.424
24140,549.2561,-1300.893
24160,550.4705,-1301.824
24180,551.2288,-1302.186
24200,552.0258,-1302.508
24220,552.5466,-1302.066
24240,551.5234,-1301.133
24260,549.1898,-1301.419
24280,546.9937,-1303.661
24300,546.8545,-1307.038
24320,548.0212,-1309.215
24340,549.0961,-1309.993
24360,548.9347,-1310.13
24380,547.8851,-1311.079
24400,547.1497,-1313.216
24420,547.6622,-1315.759
24440,549.1448,-1317.421
24460,550.3156,-1317.738
24480,550.2459,-1317.594
24500,549.2867,-1318.243
24520,548.6069,-1320.05
24540,549.0059,-1322.231
24560,550.1591,-1323.729
24580,551.2051,-1324.286
24600,551.5497,-1324.438
24620,551.6472,-1324.815
24640,551.5047,-1325.106
24660,550.9325,-1325.449
24680,549.9104,-1326.198
24700,548.9293,-1327.699
24720,548.5927,-1329.655
24740,548.4073,-1331.474
24760,548.5447,-1333.693
24780,549.7682,-1336.087
24800,552.0073,-1337.569
24820,554.509,-1337.405
24840,555.1486,-1335.773
24860,554.9114,-1334.937
24880,554.3285,-1334.297
24900,553.1777,-1333.756
24920,551.5296,-1333.664
24940,549.3476,-1334.278
24960,547.8824,-1335.942
24980,546.6721,-1337.369
25000,545.1677,-1339.053
25020,544.4332,-1341.503
25040,544.1123,-1343.58
25060,543.9147,-1345.547
25080,543.8947,-1347.491
25100,544.016,-1349.333
25120,544.241,-1351.082
25140,544.562,-1352.737
25160,544.8893,-1354.281
25180,545.1572,-1355.862
25200,545.6845,-1357.653
25220,546.7006,-1359.369
25240,548.2612,-1360.607
25260,549.8744,-1360.879
25280,550.5677,-1360.411
25300,550.9597,-1360.205
25320,551.3352,-1359.58
25340,550.2454,-1358.239
25360,548.1215,-1357.81
25380,544.53,-1358.658
25400,542.9572,-1362.237
25420,542.5499,-1364.963
25440,542.3258,-1367.528
25460,542.9019,-1370.405
25480,544.3911,-1372.848
25500,547.0195,-1374.25
25520,549.0524,-1373.409
25540,548.7902,-1371.684
25560,547.0964,-1371.205
25580,544.7126,-1372.266
25600,544.0386,-1375.068
25620,544.305,-1377.062
25640,545.2593,-1378.465
25660,545.4143,-1378.73
25680,545.0204,-1379.365
25700,544.2716,-1380.303
25720,543.6702,-1381.787
25740,543.3394,-1383.398
25760,542.9651,-1385.046
25780,542.7354,-1387.168
25800,543.4539,-1389.651
25820,544.8094,-1391.553
25840,546.9854,-1392.696
25860,548.057,-1392.307
25880,548.5588,-1392.402
25900,548.9997,-1392.546
25920,549.2339,-1392.543
25940,549.2438,-1392.566
25960,549.1957,-1392.636
25980,549.0518,-1392.558
26000,548.4494,-1392.327
26020,547.5304,-1392.365
26040,546.2792,-1392.684
26060,545.1963,-1393.507
26080,544.1709,-1394.336
26100,542.9404,-1395.335
26120,541.8856,-1396.855
26140,541.3662,-1398.549
26160,541.0932,-1399.957
26180,540.9973,-1401.12
26200,540.4747,-1401.882
26220,539.6326,-1402.907
26240,538.2786,-1404.353
26260,537.5988,-1406.916
26280,537.9568,-1409.47
26300,539.0368,-1411.431
26320,540.5863,-1412.448
26340,541.0303,-1412.279
26360,540.8518,-1412.624
26380,540.2642,-1413.304
26400,540.0558,-1414.664
26420,540.3721,-1415.941
26440,541.1768,-1416.816
26460,542.181,-1416.706
26480,541.5351,-1415.462
26500,539.691,-1415.145
26520,536.093,-1416.258
26540,534.874,-1420.977
26560,536.6719,-1425.2
26580,540.8047,-1427.535
26600,546.4842,-1426.065
26620,546.6914,-1419.735
26640,543.5769,-1416.17
26660,537.7527,-1414.848
26680,533.5578,-1418.089
26700,532.2604,-1421.91
26720,532.3918,-1424.575
26740,533.5593,-1426.059
26760,533.2548,-1425.645
26780,532.011,-1425.984
26800,530.0334,-1426.908
26820,528.4164,-1429.209
26840,528.1198,-1432.016
26860,528.6151,-1434.195
26880,530.0347,-1435.644
26900,530.4505,-1435.459
26920,530.0966,-1435.654
26940,529.3931,-1436.125
26960,528.5483,-1437.011
26980,528.1261,-1438.298
27000,527.9651,-1439.379
27020,528.0027,-1440.303
27040,528.0127,-1440.922
27060,527.935,-1441.433
27080,527.9136,-1441.899
27100,528.2753,-1442.063
27120,527.9589,-1441.357
27140,527.2686,-1440.925
27160,526.7563,-1440.351
27180,526.0129,-1438.785
27200,523.0703,-1436.263
27220,518.443,-1435.052
27240,511.3889,-1435.684
27260,505.9342,-1441.049
27280,504.2207,-1447.522
27300,504.5428,-1452.476
27320,506.7364,-1456.051
27340,507.6817,-1456.726
27360,507.489,-1457.718
27380,506.9234,-1458.984
27400,506.1287,-1460.524
27420,505.6869,-1462.484
27440,505.514,-1464.246
27460,505.6328,-1465.792
27480,505.6932,-1466.717
27500,504.8809,-1467.195
27520,503.3629,-1468.185
27540,500.5056,-1470.135
27560,499.0559,-1475.116
27580,500.8076,-1480.634
27600,504.8685,-1484.511
27620,512.7038,-1485.652
27640,516.5238,-1479.409
27660,515.5786,-1473.845
27680,512.1767,-1470.11
27700,505.4319,-1468.837
27720,502.5594,-1473.579
27740,502.7195,-1476.499
27760,504.6789,-1478.122
27780,509.1712,-1476.572
27800,507.7255,-1468.725
27820,502.0977,-1464.028
27840,493.4771,-1461.552
27860,482.6449,-1464
27880,477.6532,-1472.95
27900,476.4732,-1479.244
27920,477.4764,-1484.058
27940,479.2526,-1485.836
27960,478.1992,-1484.895
27980,475.2141,-1485.253
28000,470.4842,-1486.759
28020,465.8251,-1491.4
28040,464.1618,-1498.148
28060,464.3929,-1503.666
28080,465.612,-1508.551
28100,467.7123,-1512.818
28120,470.7487,-1516.429
28140,475.0271,-1519.236
28160,482.5324,-1520.074
28180,488.5963,-1514.306
28200,489.2113,-1505.972
28220,486.9793,-1499.577
28240,484.4623,-1493.386
28260,478.8277,-1484.724
28280,467.7068,-1476.331
28300,451.67,-1471.112
28320,426.0043,-1471.61
28340,404.419,-1491.214
28360,398.3766,-1518.318
28380,402.8946,-1539.733
28400,417.4928,-1555.859
28420,432.3684,-1556.906
28440,437.6294,-1550.783
28460,437.2339,-1547.889
28480,433.7019,-1546.846
28500,429.5207,-1549.471
28520,427.2061,-1554.16
28540,425.925,-1558.258
28560,424.9539,-1562.18
28580,423.9808,-1565.792
28600,422.557,-1569.238
28620,420.57,-1572.984
28640,417.2817,-1577.419
28660,413.5415,-1584.739
28680,413.4776,-1595.406
28700,416.4162,-1604.528
28720,421.4288,-1612.596
28740,428.4342,-1618.55
28760,434.3654,-1621.188
28780,439.7323,-1624.114
28800,445.9166,-1626.578
28820,454.4878,-1627.155
28840,459.4871,-1622.079
28860,461.6002,-1618.62
28880,462.8078,-1615.673
28900,464.2718,-1612.565
28920,463.0354,-1607.175
28940,458.9642,-1603.079
28960,452.5209,-1600.348
28980,440.6986,-1600.617
29000,432.8508,-1611.721
29020,432.4284,-1623.734
29040,436.6165,-1633.302
29060,446.2447,-1639.952
29080,455.7422,-1637.601
29100,458.3264,-1630.423
29120,456.378,-1625.809
29140,451.248,-1622.997
29160,443.9836,-1624.42
29180,440.6423,-1631.266
29200,440.2584,-1636.487
29220,441.0945,-1641.054
29240,443.5981,-1644.69
29260,445.1952,-1645.713
29280,445.9994,-1647.168
29300,446.8023,-1648.624
29320,448.1424,-1649.787
29340,448.8026,-1649.546
29360,448.3363,-1649.243
29380,447.1759,-1649.316
29400,445.3873,-1649.728
29420,443.2455,-1650.856
29440,441.3201,-1652.619
29460,439.4004,-1654.37
29480,437.1399,-1656.327
29500,434.2036,-1658.953
29520,432.302,-1663.267
29540,431.2525,-1667.132
29560,430.4565,-1670.865
29580,429.6302,-1674.614
29600,429.2068,-1678.853
29620,429.3676,-1683.081
29640,429.9273,-1687.112
29660,430.773,-1691.006
29680,431.9211,-1694.82
29700,433.5117,-1698.555
29720,435.599,-1702.047
29740,438.3113,-1705.226
29760,442.6668,-1707.564
29780,445.5954,-1706.604
29800,446.8725,-1706.071
29820,447.5867,-1705.884
29840,448.306,-1705.743
29860,448.5641,-1704.849
29880,447.446,-1703.52
29900,445.1211,-1702.817
29920,441.614,-1702.718
29940,434.86,-1704.262
29960,431.7777,-1712.626
29980,432.3922,-1719.185
30000,434.8463,-1724.842
30020,440.3321,-1728.99
30040,445.7344,-1727.769
30060,446.6597,-1723.384
30080,444.346,-1720.664
30100,439.8689,-1719.041
30120,430.408,-1719.898
30140,425.8608,-1730.765
30160,426.576,-1739.379
30180,429.8154,-1746.795
30200,436.6643,-1752.469
30220,444.5063,-1752.329
30240,447.548,-1747.395
30260,447.0935,-1744.22
30280,444.9233,-1741.913
30300,440.2407,-1740.865
30320,436.4412,-1743.757
30340,434.1104,-1746.689
30360,432.1122,-1749.447
30380,429.794,-1752.354
30400,427.0716,-1756.304
30420,426.0114,-1762.12
30440,426.4454,-1767.23
30460,427.7942,-1771.916
30480,430.7596,-1775.831
30500,433.3405,-1776.867
30520,433.9109,-1776.934
30540,433.1018,-1777.663
30560,431.2254,-1778.899
30580,426.3652,-1781.544
30600,424.9098,-1790.723
30620,427.542,-1798.457
30640,432.6268,-1805.071
30660,441.4267,-1809.932
30680,453.4771,-1808.528
30700,457.9622,-1797.374
30720,455.9727,-1789.451
30740,450.639,-1783.21
30760,440.2185,-1779.469
30780,429.5903,-1783.944
30800,424.2968,-1792.813
30820,422.3911,-1800.015
30840,421.8255,-1806.537
30860,422.4907,-1812.507
30880,423.5855,-1817.365
30900,424.8383,-1821.913
30920,426.491,-1826.289
30940,428.7657,-1830.389
30960,432.5287,-1833.772
30980,435.141,-1834.28
31000,436.5809,-1835.331
31020,437.7926,-1836.487
31040,439.1441,-1837.576
31060,440.8082,-1837.911
31080,440.9231,-1836.608
31100,439.5605,-1835.996
31120,437.1956,-1835.848
31140,433.1657,-1836.464
31160,428.2527,-1839.819
31180,425.8352,-1846.277
31200,425.4621,-1851.81
31220,426.0484,-1856.921
31240,427.918,-1861.467
31260,430.0183,-1864.099
31280,430.7866,-1865.515
31300,430.5376,-1867.392
31320,429.6288,-1869.563
31340,427.1758,-1872.423
31360,425.3364,-1878.469
31380,426.0825,-1885.677
31400,428.7513,-1892.062
31420,432.8836,-1897.814
31440,439.822,-1902.323
31460,446.0862,-1901.849
31480,449.5012,-1900.056
31500,451.258,-1898.871
31520,452.2397,-1898.043
31540,452.7249,-1897.439
31560,452.6568,-1896.883
31580,451.9834,-1896.522
31600,450.7164,-1896.437
31620,448.7288,-1896.678
31640,444.9835,-1897.721
31660,442.1422,-1902.238
31680,441.4969,-1907.263
31700,442.1528,-1911.704
31720,443.7134,-1915.748
31740,446.8936,-1919.066
31760,449.6135,-1919.563
31780,450.7329,-1919.474
31800,450.987,-1919.778
31820,450.7452,-1920.241
31840,449.7475,-1920.976
31860,448.7777,-1922.808
31880,448.4145,-1924.98
31900,448.4549,-1926.969
31920,448.8226,-1928.811
31940,450.1445,-1930.223
31960,451.0144,-1929.47
31980,449.8245,-1927.76
32000,447.0157,-1926.78
32020,442.9067,-1926.376
32040,436.331,-1927.045
32060,429.0919,-1932.042
32080,425.428,-1940.741
32100,424.5784,-1948.235
32120,425.125,-1955.153
32140,427.3109,-1961.394
32160,430.8304,-1965.664
32180,432.9156,-1967.119
32200,433.7491,-1969.104
32220,434.3345,-1971.196
32240,435.0613,-1973.229
32260,436.6698,-1974.451
32280,435.9361,-1972.602
32300,432.6193,-1971.851
32320,427.487,-1971.852
32340,419.968,-1972.811
32360,405.3382,-1976.549
32380,396.1967,-1995.507
32400,395.9393,-2013.514
32420,400.4542,-2029.799
32440,409.0583,-2044.61
32460,424.9488,-2056.642
32480,440.6955,-2056.596
32500,449.5356,-2051.91
32520,454.1939,-2048.914
32540,457.088,-2046.647
32560,458.5627,-2044.979
32580,458.9969,-2044.276
32600,459.3437,-2044.642
32620,459.5712,-2045.061
32640,459.3795,-2045.657
32660,458.6163,-2046.498
32680,456.5125,-2047.953
32700,455.3702,-2051.999
32720,455.3118,-2055.583
32740,455.5244,-2059.056
32760,455.8493,-2062.484
32780,456.0398,-2065.97
32800,456.4769,-2070.011
32820,457.4449,-2074.177
32840,458.7889,-2078.194
32860,460.4029,-2082.103
32880,462.3306,-2085.886
32900,464.56,-2089.363
32920,466.6954,-2092.375
32940,468.7851,-2095.412
32960,471.0141,-2098.39
32980,473.52,-2101.251
33000,477.0432,-2103.675
33020,479.5727,-2103.768
33040,480.5221,-2104.004
33060,480.5018,-2104.663
33080,479.5672,-2105.72
33100,476.8144,-2107.562
33120,473.2586,-2112.723
33140,472.9789,-2121.541
33160,475.5603,-2129.19
33180,479.7392,-2136.185
33200,485.6246,-2142.458
33220,495.3773,-2147.042
33240,502.6392,-2144.178
33260,506.0459,-2141.739
33280,507.7267,-2140.069
33300,508.2379,-2138.927
33320,507.2839,-2138.448
33340,505.3378,-2139.88
33360,504.746,-2143.622
33380,505.2151,-2146.886
33400,505.9104,-2150.053
33420,506.6128,-2153.22
33440,506.7178,-2156.659
33460,507.6081,-2161.777
33480,509.8543,-2166.952
33500,513.0307,-2171.769
33520,516.991,-2176.236
33540,521.9933,-2180.23
33560,528.5027,-2182.847
33580,533.4187,-2182.241
33600,536.8535,-2182.313
33620,539.8762,-2182.57
33640,542.7026,-2182.913
33660,545.6428,-2183.196
33680,548.3246,-2182.819
33700,550.1456,-2182.065
33720,551.2985,-2181.632
33740,551.9747,-2181.427
33760,552.116,-2181.482
33780,551.0433,-2182.123
33800,550.7272,-2185.097
33820,551.6941,-2188.11
33840,553.3142,-2190.84
33860,555.3612,-2193.365
33880,557.8773,-2195.664
33900,561.1715,-2197.41
33920,563.7583,-2197.623
33940,565.6865,-2198.157
33960,567.4514,-2198.769
33980,569.1508,-2199.411
34000,570.9457,-2200.006
34020,572.7584,-2200.224
34040,573.998,-2199.954
34060,574.7687,-2199.917
34080,575.2791,-2200.012
34100,575.5516,-2200.222
34120,575.5612,-2200.567
34140,575.3638,-2201.142
34160,575.0552,-2201.918
34180,574.5679,-2202.788
34200,573.7905,-2203.802
34220,572.5672,-2205.04
34240,570.0502,-2206.916
34260,568.3127,-2211.531
34280,568.5431,-2216.71
34300,569.9813,-2221.3
34320,572.1957,-2225.515
34340,575.2355,-2229.327
34360,580.0327,-2232.267
34380,583.8257,-2231.915
34400,585.8292,-2231.428
34420,586.9861,-2231.365
34440,587.6697,-2231.54
34460,587.9286,-2231.929
34480,587.4539,-2232.688
34500,587.3397,-2234.685
34520,587.7686,-2236.637
34540,588.4061,-2238.485
34560,589.1743,-2240.266
34580,590.1045,-2241.968
34600,591.6072,-2243.38
34620,592.3587,-2243.461
34640,592.2063,-2243.806
34660,591.5368,-2244.413
34680,590.3864,-2245.26
34700,588.6382,-2246.405
34720,585.4174,-2248.286
34740,583.3056,-2253.041
34760,582.5696,-2257.535
34780,582.3236,-2261.793
34800,582.2875,-2265.946
34820,582.2794,-2270.066
34840,581.7137,-2274.436
34860,582.0524,-2280.381
34880,583.5908,-2286.131
34900,585.8361,-2291.547
34920,588.6548,-2296.693
34940,592.0918,-2301.545
34960,596.7006,-2305.826
34980,600.9548,-2308.119
35000,604.2988,-2310.129
35020,607.3011,-2312.314
35040,610.2598,-2314.518
35060,613.301,-2316.679
35080,616.782,-2318.617
35100,619.983,-2319.521
35120,622.3618,-2320.108
35140,624.2496,-2320.944
35160,625.8029,-2321.869
35180,627.0242,-2322.948
35200,627.7615,-2324.276
35220,628.3588,-2326.357
35240,629.4998,-2329.033
35260,631.0024,-2331.525
35280,632.6303,-2333.955
35300,634.3416,-2336.343
35320,636.1148,-2338.699
35340,637.9457,-2341.033
35360,639.8467,-2343.35
35380,641.8211,-2345.629
35400,643.8826,-2347.864
35420,646.0587,-2350.039
35440,648.427,-2352.115
35460,651.4929,-2353.82
35480,653.6478,-2353.927
35500,654.761,-2354.355
35520,655.3043,-2355.088
35540,655.3325,-2356.096
35560,654.7249,-2357.443
35580,652.5956,-2359.599
35600,651.1732,-2364.782
35620,651.8445,-2370.771
35640,653.7252,-2376.132
35660,656.2338,-2381.167
35680,659.2753,-2385.932
35700,662.9271,-2390.379
35720,667.0833,-2394.156
35740,670.9562,-2397.084
35760,674.6943,-2400.084
35780,678.5862,-2403
35800,682.761,-2405.76
35820,687.3262,-2408.217
35840,693.089,-2409.906
35860,697.3187,-2408.837
35880,699.8409,-2408.244
35900,701.5038,-2408.127
35920,702.4639,-2408.4
35940,702.6105,-2409.132
35960,701.0072,-2410.844
35980,699.3769,-2416.021
36000,701.0585,-2423.774
36020,705.0392,-2430.26
36040,710.222,-2436.085
36060,716.5291,-2441.285
36080,724.1461,-2445.74
36100,734.8145,-2448.425
36120,742.6136,-2445.208
36140,747.7667,-2443.072
36160,751.9609,-2441.311
36180,755.5718,-2439.837
36200,758.8243,-2438.569
36220,762.0091,-2437.327
36240,764.824,-2435.57
36260,766.4796,-2433.438
36280,767.2176,-2431.865
36300,767.2415,-2430.73
36320,766.4537,-2430.092
36340,764.5482,-2430.138
36360,759.4775,-2432.107
36380,757.7744,-2440.779
36400,760.2437,-2448.888
36420,764.7819,-2455.766
36440,770.7483,-2461.789
36460,778.1555,-2466.941
36480,787.6599,-2470.761
36500,799.4434,-2470.983
36520,806.7337,-2465.297
36540,810.9023,-2461.559
36560,813.9548,-2458.521
36580,816.1915,-2455.998
36600,817.69,-2453.949
36620,818.1053,-2452.603
36640,818.4807,-2452.996
36660,820.0167,-2454.354
36680,822.1545,-2455.316
36700,824.4756,-2456.156
36720,826.9089,-2456.917
36740,829.4393,-2457.611
36760,832.1807,-2458.157
36780,834.6652,-2458.25
36800,836.8214,-2458.364
36820,838.7179,-2458.539
36840,840.2895,-2458.804
36860,841.5135,-2459.302
36880,842.2662,-2460.112
36900,841.5529,-2461.911
36920,843.0541,-2466.866
36940,846.2397,-2470.779
36960,850.1068,-2474.231
36980,854.5018,-2477.323
37000,859.3912,-2480.074
37020,864.8727,-2482.413
37040,871.0704,-2483.919
37060,876.5254,-2484.034
37080,881.585,-2484.405
37100,886.687,-2484.73
37120,891.9499,-2484.924
37140,897.532,-2484.871
37160,903.6612,-2484.213
37180,910.0706,-2482.091
37200,914.3699,-2478.172
37220,917.3475,-2475.206
37240,919.7015,-2472.688
37260,921.502,-2470.573
37280,922.6931,-2468.907
37300,922.7609,-2468.079
37320,922.5356,-2469.582
37340,925.0912,-2473.32
37360,929.3051,-2475.818
37380,934.2793,-2477.734
37400,939.913,-2479.14
37420,946.2468,-2479.991
37440,953.7432,-2479.919
37460,961.5901,-2477.579
37480,967.1556,-2473.153
37500,971.3978,-2469.56
37520,975.1561,-2466.324
37540,978.6137,-2463.311
37560,981.8389,-2460.467
37580,984.8115,-2457.81
37600,987.6724,-2455.518
37620,990.9191,-2453.566
37640,994.3972,-2451.405
37660,998.0112,-2449.115
37680,1001.792,-2446.664
37700,1005.822,-2443.983
37720,1010.414,-2440.801
37740,1015.474,-2436.114
37760,1018.066,-2429.426
37780,1019.281,-2423.914
37800,1019.899,-2418.914
37820,1019.977,-2414.296
37840,1019.461,-2410.096
37860,1018.262,-2406.503
37880,1015.88,-2404.231
37900,1015.569,-2404.444
37920,1016.331,-2403.716
37940,1017.398,-2402.715
37960,1018.653,-2401.547
37980,1020.04,-2400.254
38000,1021.533,-2398.863
38020,1023.128,-2397.379
38040,1024.768,-2395.781
38060,1026.46,-2394.122
38080,1028.218,-2392.396
38100,1030.056,-2390.592
38120,1031.986,-2388.693
38140,1034.064,-2386.654
38160,1036.345,-2384.304
38180,1038.372,-2381.427
38200,1039.993,-2378.443
38220,1041.461,-2375.59
38240,1042.895,-2372.761
38260,1044.344,-2369.915
38280,1045.854,-2366.999
38300,1047.574,-2363.879
38320,1049.313,-2360.153
38340,1050.155,-2355.847
38360,1050.557,-2351.955
38380,1050.785,-2348.228
38400,1050.902,-2344.607
38420,1050.953,-2341.048
38440,1050.991,-2337.499
38460,1051.258,-2333.733
38480,1050.786,-2329.332
38500,1049.76,-2325.256
38520,1048.468,-2321.448
38540,1046.98,-2317.833
38560,1045.331,-2314.385
38580,1043.543,-2311.079
38600,1041.692,-2307.839
38620,1039.547,-2304.504
38640,1036.903,-2301.27
38660,1033.903,-2298.388
38680,1030.593,-2295.814
38700,1026.941,-2293.581
38720,1022.865,-2291.76
38740,1018.174,-2290.528
38760,1011.874,-2290.93
38780,1008.769,-2294.736
38800,1007.248,-2297.033
38820,1006.207,-2298.838
38840,1005.429,-2300.351
38860,1004.817,-2301.708
38880,1004.26,-2303.006
38900,1003.376,-2304.605
38920,1003.216,-2307.375
38940,1004.893,-2310.476
38960,1007.636,-2312.581
38980,1011.103,-2314.001
39000,1015.306,-2314.721
39020,1020.372,-2314.608
39040,1026.621,-2313.342
39060,1036.106,-2308.907
39080,1039.722,-2297.602
39100,1039.299,-2288.442
39120,1037.338,-2280.81
39140,1034.449,-2274.118
39160,1030.778,-2268.19
39180,1026.368,-2263.007
39200,1021.03,-2258.759
39220,1014.981,-2256.281
39240,1010.81,-2255.778
39260,1007.392,-2254.54
39280,1004.093,-2253.188
39300,1000.804,-2251.828
39320,997.465,-2250.518
39340,994.0242,-2249.308
39360,990.3467,-2248.324
39380,986.772,-2247.845
39400,983.5933,-2247.595
39420,980.5519,-2247.213
39440,977.5209,-2246.819
39460,974.4688,-2246.442
39480,971.3719,-2246.104
39500,968.2036,-2245.821
39520,964.9202,-2245.641
39540,961.6226,-2245.634
39560,958.2971,-2245.709
39580,954.8856,-2245.861
39600,951.339,-2246.127
39620,947.6145,-2246.551
39640,943.6385,-2247.191
39660,939.2728,-2248.172
39680,933.7221,-2250.196
39700,930.2054,-2254.766
39720,928.2071,-2258.61
39740,926.8107,-2261.909
39760,925.7855,-2264.874
39780,925.0637,-2267.565
39800,924.6193,-2270.006
39820,924.4698,-2272.19
39840,924.842,-2273.916
39860,924.7111,-2274.739
39880,924.3352,-2275.725
39900,923.97,-2276.698
39920,923.6787,-2277.604
39940,923.5065,-2278.402
39960,923.5217,-2279.037
39980,923.8459,-2279.401
40000,925.2682,-2278.814
40020,924.4221,-2275.827
40040,922.2622,-2273.985
40060,919.5595,-2272.618
40080,916.4076,-2271.636
40100,912.8112,-2271.034
40120,908.7168,-2270.859
40140,903.9417,-2271.25
40160,897.3076,-2273.219
40180,893.8157,-2279.048
40200,892.2708,-2283.445
40220,891.4414,-2287.236
40240,891.1293,-2290.593
40260,891.2866,-2293.559
40280,891.946,-2296.106
40300,893.2629,-2298.11
40320,896.3814,-2298.623
40340,896.6678,-2295.326
40360,894.6428,-2293.031
40380,891.607,-2291.575
40400,887.8523,-2290.711
40420,883.3936,-2290.417
40440,878.1305,-2290.768
40460,871.7572,-2291.99
40480,862.4144,-2295.541
40500,856.4964,-2305.45
40520,855.2074,-2315.428
40540,856.1409,-2323.676
40560,858.3503,-2330.935
40580,861.6805,-2337.333
40600,866.1558,-2342.845
40620,872.0042,-2347.292
40640,880.656,-2349.54
40660,888.352,-2346.033
40680,890.7682,-2339.66
40700,890.4992,-2335.423
40720,889.076,-2332.112
40740,886.7647,-2329.523
40760,883.6354,-2327.591
40780,879.6213,-2326.366
40800,874.213,-2326.239
40820,867.3238,-2328.973
40840,864.5427,-2336.003
40860,864.1752,-2341.141
40880,864.7414,-2345.552
40900,866.0488,-2349.391
40920,868.0591,-2352.68
40940,870.8641,-2355.354
40960,874.7401,-2357.192
40980,881.5817,-2356.704
41000,884.2669,-2349.905
41020,882.9111,-2344.185
41040,879.7427,-2339.907
41060,875.4094,-2336.564
41080,870.0114,-2334.061
41100,863.4792,-2332.44
41120,855.5229,-2331.9
41140,844.6047,-2333.578
41160,833.6607,-2341.458
41180,829.3323,-2354.193
41200,828.7686,-2364.133
41220,829.824,-2372.885
41240,832.1686,-2380.706
41260,835.7109,-2387.659
41280,840.538,-2393.685
41300,846.9877,-2398.524
41320,857.5131,-2400.356
41340,862.8699,-2393.939
41360,863.7975,-2389.233
41380,862.9897,-2385.828
41400,861.1199,-2383.226
41420,858.3579,-2381.297
41440,854.7275,-2380.021
41460,850.1031,-2379.48
41480,843.7175,-2380.236
41500,836.6075,-2384.448
41520,833.3228,-2392.234
41540,832.2477,-2398.405
41560,831.9831,-2403.984
41580,832.2859,-2409.15
41600,833.0444,-2413.988
41620,834.2129,-2418.532
41640,835.778,-2422.788
41660,837.898,-2426.65
41680,840.026,-2429.724
