14672.24,476.1515
14687.25,476.0349
14702.25,475.4636
14717.26,475.5353
14732.27,476.0771
14747.28,476.7647
14762.29,476.3096
14777.29,475.0259
14792.3,474.7426
14807.31,474.6465
14822.32,474.8525
14837.33,475.1606
14852.33,475.4616
14867.34,476.2502
14882.35,477.0938
14897.36,477.09
14912.36,476.8316
14927.37,477.4048
14942.38,478.4564
14957.39,478.2575
14972.4,477.8924
14987.4,478.6058
15002.41,479.6359
15017.42,480.6825
15032.43,482.233
15047.43,483.1217
15062.44,483.4301
15077.45,483.4334
15092.46,483.5373
15107.46,483.8291
15122.47,484.319
15137.48,484.8911
15152.49,485.8582
15167.5,486.8774
15182.5,487.2674
15197.51,487.5756
15212.52,488.2618
15227.53,488.6099
15242.54,489.6779
15257.54,490.6049
15272.55,490.2303
15287.56,490.143
15302.57,491.381
15317.57,492.4565
15332.58,493.5237
15347.59,494.5149
15362.6,495.0643
15377.6,495.1553
15392.61,496.006
15407.62,496.8961
15422.63,497.1766
15437.64,496.889
15452.64,496.4297
15467.65,499.4048
15482.66,500.7077
15497.67,497.165
15512.67,498.7057
15527.68,499.8338
15542.69,498.9786
15557.7,497.5839
15572.71,498.1552
15587.71,499.2484
15602.72,499.7491
15617.73,499.3508
15632.74,498.3371
15647.75,497.7215
15662.75,497.1672
15677.76,496.6736
15692.77,496.5826
15707.78,496.7127
15722.78,494.8229
15737.79,493.0811
15752.8,493.714
15767.81,494.6179
15782.81,493.8159
15797.82,487.5486
15812.83,483.9844
15827.84,485.0003
15842.85,485.6714
15857.85,485.2277
15872.86,485.011
15887.87,484.7433
15902.88,483.5114
15917.88,482.564
15932.89,482.9056
15947.9,482.8304
15962.91,481.9795
15977.92,481.9377
15992.92,481.9681
16007.93,481.649
16022.94,480.8723
16037.95,480.1378
16052.96,479.0426
16067.96,477.686
16082.97,476.5602
16097.98,475.3281
16112.99,474.0247
16127.99,474.3014
16143,475.2545
16158.01,476.0133
16173.02,474.5666
16188.02,473.1338
16203.03,472.8872
16218.04,473.2903
16233.05,474.6779
16248.06,475.4407
16263.06,475.1292
16278.07,474.1588
16293.08,473.7493
16308.09,474.5462
16323.09,475.2211
16338.1,474.649
16353.11,473.2025
16368.12,472.4249
16383.13,473.3692
16398.13,474.2497
16413.14,474.3359
16428.15,473.775
16443.16,472.5339
16458.16,472.1266
16473.17,472.2526
16488.18,473.1221
16503.19,474.0418
16518.2,473.6162
16533.2,473.4745
16548.21,474.2441
16563.22,473.8016
16578.23,473.4081
16593.23,473.8585
16608.24,474.4426
16623.25,474.5804
16638.26,476.18
16653.27,476.3134
16668.27,475.3587
16683.28,476.4831
16698.29,479.0558
16713.3,479.811
16728.3,479.5421
16743.31,480.6847
16758.32,481.8449
16773.33,483.4727
16788.34,485.2212
16803.34,486.1589
16818.35,487.1915
16833.36,488.8087
16848.37,490.3319
16863.38,490.4573
16878.38,489.334
16893.39,489.8033
16908.4,491.7564
16923.41,493.0999
16938.41,494.3865
16953.42,494.9092
16968.43,494.2291
16983.44,494.0398
16998.45,495.5616
17013.45,497.6635
17028.46,499.8171
17043.47,501.0204
17058.48,501.5563
17073.48,501.5518
17088.49,501.6934
17103.5,500.8681
17118.51,500.3898
17133.52,502.6615
17148.52,505.1801
17163.53,505.9355
17178.54,507.151
17193.54,509.8036
17208.55,511.9203
17223.56,513.5323
17238.57,513.447
17253.58,513.2528
17268.58,515.4966
17283.59,517.9814
17298.6,520.183
17313.61,521.7346
17328.62,522.3684
17343.62,523.5604
17358.63,523.9025
17373.64,523.8925
17388.65,524.8516
17403.65,525.8819
17418.66,526.8968
17433.67,527.3166
17448.68,529.9218
17463.69,532.5377
17478.69,531.9772
17493.7,531.8397
17508.71,532.8473
17523.72,534.4175
17538.72,536.1689
17553.73,538.066
17568.74,538.1766
17583.75,537.924
17598.76,539.2234
17613.76,539.979
17628.77,540.2894
17643.78,541.0912
17658.79,542.8858
17673.79,543.8973
17688.8,546.0049
17703.81,548.7173
17718.82,550.8019
17733.83,553.4684
17748.83,554.7957
17763.84,556.2519
17778.85,559.0481
17793.86,560.0404
17808.87,561.143
17823.87,562.9065
17838.88,564.1851
17853.89,562.7822
17868.9,562.6403
17883.9,564.0439
17898.91,565.6159
17913.92,566.6119
17928.93,566.8654
17943.94,568.2695
17958.94,571.8959
17973.95,575.3492
17988.96,578.1834
18003.96,578.7346
18018.97,580.0427
18033.98,582.3569
18048.99,585.0041
18064,587.2632
18079,589.7199
18094.01,589.2418
18109.02,587.4878
18124.03,587.8889
18139.04,589.0198
18154.04,591.5491
18169.05,593.9982
18184.06,595.358
18199.07,594.213
18214.07,591.8394
18229.08,593.6302
18244.09,595.9915
18259.1,594.0115
18274.11,594.644
18289.11,598.2999
18304.12,599.1198
18319.13,599.886
18334.14,602.0818
18349.14,603.0387
18364.15,605.075
18379.16,607.869
18394.17,610.415
18409.18,613.1361
18424.18,613.71
18439.19,611.817
18454.2,609.9526
18469.21,609.1609
18484.21,607.1917
18499.22,604.3094
18514.23,601.6137
18529.24,602.2501
18544.25,605.3628
18559.25,609.7569
18574.26,609.0973
18589.27,608.064
18604.28,610.5994
18619.29,613.1724
18634.29,614.0399
18649.3,611.0588
18664.31,605.9537
18679.32,603.7843
18694.32,607.5339
18709.33,613.0697
18724.34,614.329
18739.35,613.7421
18754.36,614.7241
18769.36,613.4548
18784.37,616.4468
18799.38,618.4999
18814.38,620.4911
18829.39,620.3767
18844.4,616.6432
18859.41,614.0767
18874.42,614.512
18889.42,615.1169
18904.43,617.512
18919.44,616.0904
18934.45,612.5448
18949.46,611.4251
18964.46,611.6879
18979.47,613.0232
18994.48,620.7498
19009.49,625.5821
19024.49,626.5894
19039.5,627.2471
19054.51,628.7177
19069.52,630.387
19084.53,631.7019
19099.53,636.1686
19114.54,640.0945
19129.55,640.0643
19144.56,638.1283
19159.56,635.6219
19174.57,646.3554
19189.58,633.8238
20000,641.3195
20020,634.384
20040,638.0333
20060,642.0246
20080,644.1379
20100,645.1059
20120,644.6982
20140,643.2249
20160,643.5709
20180,644.26
20200,644.4255
20220,645.3942
20240,647.3219
20260,648.2595
20280,647.8869
20300,648.9521
20320,651.7813
20340,654.3552
20360,656.7871
20380,657.4311
20400,655.8542
20420,654.1899
20440,653.3867
20460,652.3519
20480,651.0163
20500,651.3365
20520,650.7311
20540,649.8635
20560,650.9003
20580,652.7933
20600,653.8649
20620,654.6198
20640,655.5314
20660,656.8665
20680,657.6422
20700,658.3162
20720,658.5544
20740,658.7155
20760,657.8838
20780,655.5374
20800,652.7217
20820,651.7432
20840,652.6583
20860,654.3671
20880,656.7136
20900,657.1643
20920,656.5988
20940,655.8486
20960,654.6951
20980,653.999
21000,653.5569
21020,653.7864
21040,655.2298
21060,656.5441
21080,655.803
21100,653.8624
21120,653.345
21140,653.6263
21160,652.761
21180,650.462
21200,649.9155
21220,651.6973
21240,654.0175
21260,655.4851
21280,656.7881
21300,657.8057
21320,658.9047
21340,659.7764
21360,660.7557
21380,661.0249
21400,659.9315
21420,658.7722
21440,659.6368
21460,661.9556
21480,662.3229
21500,662.049
21520,662.306
21540,663.0455
21560,663.9309
21580,664.5396
21600,664.9388
21620,666.3534
21640,668.5555
21660,670.3629
21680,671.6197
21700,672.9293
21720,674.7007
21740,677.1007
21760,677.2899
21780,675.5156
21800,675.4842
21820,678.0671
21840,681.5391
21860,683.5094
21880,684.7393
21900,686.295
21920,688.1896
21940,690.1492
21960,692.1088
21980,694.4036
22000,694.7986
22020,693.5663
22040,693.7078
22060,695.9335
22080,698.931
22100,700.9224
22120,702.9796
22140,703.7715
22160,703.0365
22180,702.2279
22200,703.8596
22220,706.8845
22240,709.3491
22260,711.7664
22280,713.9855
22300,715.6029
22320,717.6885
22340,717.3895
22360,715.0848
22380,713.2233
22400,713.832
22420,715.9137
22440,717.407
22460,718.9556
22480,720.1259
22500,719.7469
22520,718.1319
22540,717.6215
22560,717.6995
22580,718.1212
22600,719.4813
22620,721.7237
22640,723.4067
22660,724.5833
22680,725.6834
22700,727.795
22720,731.2879
22740,732.6779
22760,731.2662
22780,727.7213
22800,727.088
22820,727.7642
22840,728.3107
22860,728.2853
22880,727.7987
22900,727.6068
22920,727.8979
22940,728.1958
22960,728.1255
22980,727.7158
23000,727.3475
23020,727.2624
23040,727.0961
23060,727.2542
23080,727.6119
23100,728.0237
23120,728.3064
23140,728.5993
23160,728.7304
23180,728.794
23200,728.5942
23220,728.963
23240,729.7515
23260,730.8287
23280,730.5594
23300,729.5915
23320,728.409
23340,727.1154
23360,724.9994
23380,725.0409
23400,727.1371
23420,731.2573
23440,731.423
23460,729.7694
23480,727.5711
23500,725.8144
23520,723.9544
23540,722.521
23560,722.2157
23580,722.6179
23600,722.6653
23620,722.431
23640,722.5746
23660,721.3311
23680,718.9252
23700,715.8739
23720,716.4344
23740,719.4053
23760,722.4814
23780,721.6935
23800,718.8366
23820,716.3556
23840,715.345
23860,715.3361
23880,714.3809
23900,712.3819
23920,709.1196
23940,707.5861
23960,707.4945
23980,708.218
24000,708.1735
24020,707.8665
24040,707.5932
24060,706.6165
24080,705.047
24100,703.2177
24120,703.4945
24140,705.3854
24160,707.6427
24180,706.8567
24200,704.4224
24220,701.767
24240,700.6909
24260,700.607
24280,700.3698
24300,699.0417
24320,696.8339
24340,694.9741
24360,694.7551
24380,695.4725
24400,696.1223
24420,695.9847
24440,695.5903
24460,695.1122
24480,694.4307
24500,693.788
24520,692.8401
24540,690.9572
24560,688.4527
24580,685.9285
24600,684.0355
24620,682.0104
24640,680.4477
24660,680.3267
24680,681.3518
24700,682.111
24720,680.6182
24740,677.9372
24760,674.8676
24780,672.5001
24800,670.1466
24820,667.7156
24840,665.8375
24860,663.8824
24880,661.9986
24900,661.6482
24920,662.4811
24940,664.3195
24960,663.9276
24980,662.343
25000,659.2452
25020,658.8842
25040,660.2935
25060,663.6208
25080,664.309
25100,662.9087
25120,660.1516
25140,658.1794
25160,657.1797
25180,656.7159
25200,656.0179
25220,654.7796
25240,653.194
25260,651.5472
25280,649.8618
25300,647.8934
25320,645.5363
25340,645.0421
25360,645.8267
25380,648.0969
25400,648.0245
25420,646.311
25440,643.2754
25460,641.5002
25480,641.2534
25500,642.1728
25520,642.5145
25540,640.2765
25560,636.0607
25580,630.7705
25600,629.9044
25620,631.9113
25640,636.9731
25660,638.3185
25680,637.1353
25700,634.4899
25720,632.3176
25740,631.1284
25760,630.6379
25780,629.9847
25800,627.649
25820,623.9569
25840,618.0186
25860,615.5078
25880,615.2651
25900,616.9105
25920,617.1921
25940,615.0546
25960,610.7051
25980,605.8237
26000,605.9073
26020,609.5662
26040,618.0721
26060,620.1735
26080,616.814
26100,609.4873
26120,603.0132
26140,601.3005
26160,602.4154
26180,605.7751
26200,606.3644
26220,605.0821
26240,602.5729
26260,600.7449
26280,600.4449
26300,601.22
26320,602.5708
26340,602.5214
26360,601.5731
26380,599.9878
26400,598.7369
26420,598.2974
26440,598.3466
26460,598.6649
26480,598.5137
26500,597.9922
26520,598.236
26540,596.7141
26560,592.6273
26580,586.3551
26600,578.2941
26620,574.4588
26640,573.5071
26660,574.3511
26680,574.8839
26700,574.3478
26720,573.3468
26740,572.3268
26760,570.4709
26780,567.7184
26800,563.886
26820,560.2895
26840,558.6036
26860,558.0181
26880,558.1874
26900,558.3309
26920,558.2869
26940,558.5667
26960,559.1349
26980,558.7761
27000,557.8993
27020,557.0343
27040,555.5876
27060,553.2553
27080,549.9195
27100,544.3877
27120,541.7234
27140,541.4576
27160,542.3911
27180,544.2477
27200,545.2864
27220,545.9159
27240,546.7949
27260,547.4894
27280,547.7235
27300,547.635
27320,547.0588
27340,547.636
27360,549.671
27380,553.5235
27400,560.1613
27420,559.8957
27440,553.7651
27460,542.5285
27480,529.3788
27500,522.5254
27520,519.8264
27540,517.7492
27560,517.7751
27580,521.1901
27600,527.8563
27620,540.293
27640,549.0942
27660,552.0175
27680,552.324
27700,551.7382
27720,548.7744
27740,543.3413
27760,535.1997
27780,522.709
27800,515.5279
27820,512.9056
27840,511.9745
27860,512.2639
27880,511.7171
27900,510.2395
27920,506.8134
27940,502.9373
27960,505.234
27980,512.9249
28000,525.6772
28020,540.6323
28040,552.2881
28060,562.4604
28080,574.9675
28100,585.9916
28120,590.2137
28140,589.5306
28160,585.1577
28180,580.0276
28200,576.7033
28220,574.0029
28240,570.4528
28260,567.1783
28280,565.2373
28300,564.1898
28320,565.1987
28340,563.4792
28360,553.9623
28380,536.7631
28400,502.2184
28420,472.4353
28440,474.134
28460,502.6525
28480,560.7724
28500,624.5359
28520,657.1235
28540,668.5744
28560,663.635
28580,659.0844
28600,685.8705
28620,740.0683
28640,827.1355
28660,918.8654
28680,927.3943
28700,892.2247
28720,833.0139
28740,756.9158
28760,717.1407
28780,695.2059
28800,676.3359
28820,656.9966
28840,643.8788
28860,635.0155
28880,627.6478
28900,619.6325
28920,616.1367
28940,616.9856
28960,621.138
28980,631.2147
29000,637.6328
29020,637.0355
29040,632.4008
29060,622.8611
29080,614.1533
29100,613.2295
29120,617.7587
29140,626.6641
29160,638.9448
29180,646.175
29200,649.9517
29220,653.3304
29240,658.5527
29260,658.8777
29280,655.1503
29300,649.1365
29320,639.6238
29340,631.1235
29360,625.0842
29380,619.6027
29400,612.9617
29420,606.6743
29440,604.2335
29460,604.7647
29480,607.7193
29500,615.4415
29520,616.3273
29540,611.3049
29560,603.0901
29580,588.9366
29600,577.6123
29620,573.0002
29640,571.9983
29660,573.4447
29680,576.5884
29700,578.344
29720,579.1181
29740,579.8754
29760,580.959
29780,581.8596
29800,582.5171
29820,583.1314
29840,584.3467
29860,585.5671
29880,586.0541
29900,585.964
29920,585.7726
29940,586.1302
29960,585.1425
29980,582.5869
30000,578.9771
30020,573.0056
30040,567.1196
30060,564.9626
30080,565.5453
30100,567.8552
30120,573.6503
30140,576.5555
30160,576.4456
30180,575.0066
30200,572.0381
30220,568.4817
30240,566.4689
30260,565.3361
30280,564.295
30300,562.0895
30320,562.1068
30340,565.2155
30360,570.5901
30380,579.2559
30400,591.1943
30420,596.8906
30440,597.0841
30460,594.7
30480,588.4393
30500,582.3416
30520,579.8364
30540,579.455
30560,580.1631
30580,583.4734
30600,584.4728
30620,582.8242
30640,579.8104
30660,575.5484
30680,570.0332
30700,564.3527
30720,558.1198
30740,550.2382
30760,536.9998
30780,524.9407
30800,523.0624
30820,529.3029
30840,541.4511
30860,565.404
30880,584.4105
30900,591.9066
30920,593.5519
30940,591.356
30960,582.4139
30980,578.1349
31000,579.2868
31020,582.4308
31040,587.7361
31060,595.5862
31080,600.5272
31100,602.7886
31120,603.9377
31140,603.9734
31160,603.4581
31180,604.2111
31200,606.363
31220,609.5002
31240,615.5854
31260,620.8751
31280,619.869
31300,613.8787
31320,603.8953
31340,585.9918
31360,569.3575
31380,562.7731
31400,563.0179
31420,567.5173
31440,578.9567
31460,589.423
31480,593.4928
31500,593.4576
31520,591.1606
31540,585.2325
31560,579.933
31580,577.4449
31600,576.5179
31620,576.2227
31640,576.8226
31660,577.3356
31680,577.0933
31700,576.5113
31720,575.5471
31740,573.7314
31760,571.9757
31780,570.7248
31800,569.5303
31820,568.0236
31840,564.4312
31860,561.7112
31880,562.288
31900,565.3721
31920,570.19
31940,578.0537
31960,586.416
31980,591.9401
32000,595.7168
32020,598.8229
32040,601.6865
32060,604.0941
32080,604.8151
32100,603.8033
32120,601.1407
32140,595.4485
32160,586.633
32180,582.6826
32200,583.7996
32220,586.911
32240,591.9191
32260,599.1436
32280,606.0313
32300,612.1087
32320,618.4508
32340,625.2188
32360,633.2433
32380,640.4152
32400,645.9745
32420,650.4126
32440,653.955
32460,655.7935
32480,657.739
32500,661.3779
32520,666.249
32540,671.6632
32560,677.8884
32580,684.5757
32600,688.3772
32620,689.0837
32640,687.1255
32660,681.1426
32680,663.033
32700,654.8455
32720,660.2462
32740,671.0951
32760,686.4601
32780,707.7169
32800,730.6062
32820,751.1851
32840,770.7352
32860,789.9479
32880,808.1303
32900,825.011
32920,846.2945
32940,871.9718
32960,899.7508
32980,928.8818
33000,957.1842
33020,989.3052
33040,1026.792
33060,1067.333
33080,1109.459
33100,1149.743
33120,1191.761
33140,1249.779
33160,1321.595
33180,1403.009
33200,1493.453
33220,1595.956
33240,1698.818
33260,1801.489
33280,1906.788
33300,2015.449
33320,2125.404
33340,2241.119
33360,2375.811
33380,2523.353
33400,2680.78
33420,2847.602
33440,3030.904
33460,3177.189
33480,3295.075
33500,3402.813
33520,3504.344
33540,3601.48
33560,3689.072
33580,3726.515
33600,3751.631
33620,3769.083
33640,3780.679
33660,3786.928
33680,3770.743
33700,3732.447
33720,3691.149
33740,3647.795
33760,3602.807
33780,3556.288
33800,3498.964
33820,3439.719
33840,3380.94
33860,3322.115
33880,3263.165
33900,3199.902
33920,3113.94
33940,3033.135
33960,2955.91
33980,2881.604
34000,2810.375
34020,2744.405
34040,2685.022
34060,2626.685
34080,2569.644
34100,2514.16
34120,2460.089
34140,2407.989
34160,2357.745
34180,2308.506
34200,2260.204
34220,2213.084
34240,2167.258
34260,2127.327
34280,2089.963
34300,2052.62
34320,2015.719
34340,1979.151
34360,1942.939
34380,1907.613
34400,1872.634
34420,1837.98
34440,1803.387
34460,1768.937
34480,1734.742
34500,1708.334
34520,1683.03
34540,1657.413
34560,1631.721
34580,1605.663
34600,1579.251
34620,1559.777
34640,1541.061
34660,1522.178
34680,1503.055
34700,1483.6
34720,1463.419
34740,1449.072
34760,1435.677
34780,1422.279
34800,1408.77
34820,1395.068
34840,1380.916
34860,1369.183
34880,1358.085
34900,1347.131
34920,1335.972
34940,1324.778
34960,1313.096
34980,1302.857
35000,1293.36
35020,1283.757
35040,1274.168
35060,1264.259
35080,1253.943
35100,1245.19
35120,1238.177
35140,1231.54
35160,1224.901
35180,1218.3
35200,1211.76
35220,1205.006
35240,1197.744
35260,1190.223
35280,1182.428
35300,1174.234
35320,1165.206
35340,1156.263
35360,1153.136
35380,1151.73
35400,1151.1
35420,1151.155
35440,1151.968
35460,1154.709
35480,1152.317
35500,1148.054
35520,1143.148
35540,1137.744
35560,1131.771
35580,1124.509
35600,1119.822
35620,1118.146
35640,1117.541
35660,1117.347
35680,1117.746
35700,1118.888
35720,1120.025
35740,1119.343
35760,1118.159
35780,1116.894
35800,1115.649
35820,1114.542
35840,1113.832
35860,1111.273
35880,1107.84
35900,1103.985
35920,1099.763
35940,1094.924
35960,1089.224
35980,1084.299
36000,1081.946
36020,1080.512
36040,1079.448
36060,1078.456
36080,1077.704
36100,1077.112
36120,1076.601
36140,1076.361
36160,1075.949
36180,1075.619
36200,1075.13
36220,1074.222
36240,1073.862
36260,1075.27
36280,1077.694
36300,1080.566
36320,1083.919
36340,1087.876
36360,1093.232
36380,1096.095
36400,1097.123
36420,1097.499
36440,1097.293
36460,1096.742
36480,1095.596
36500,1093.682
36520,1095.021
36540,1097.65
36560,1100.81
36580,1104.433
36600,1108.496
36620,1113.494
36640,1117.924
36660,1121.27
36680,1124.14
36700,1126.866
36720,1129.525
36740,1132.132
36760,1134.57
36780,1137.491
36800,1140.81
36820,1144.394
36840,1147.827
36860,1151.39
36880,1155.082
36900,1158.465
36920,1162.997
36940,1167.988
36960,1173.487
36980,1179.268
37000,1185.647
37020,1192.639
37040,1200.577
37060,1205.432
37080,1209.349
37100,1212.922
37120,1216.597
37140,1220.354
37160,1224.785
37180,1228.803
37200,1228.2
37220,1225.633
37240,1222.035
37260,1217.484
37280,1211.841
37300,1204.179
37320,1197.02
37340,1197.032
37360,1199.849
37380,1203.865
37400,1208.877
37420,1214.928
37440,1222.428
37460,1229.676
37480,1232.235
37500,1232.933
37520,1232.906
37540,1232.545
37560,1231.633
37580,1229.973
37600,1228.278
37620,1229.12
37640,1230.93
37660,1233.163
37680,1235.762
37700,1238.784
37720,1242.258
37740,1246.17
37760,1247.426
37780,1247.742
37800,1247.787
37820,1247.51
37840,1247.046
37860,1246.727
37880,1246.45
37900,1244.641
37920,1242.154
37940,1239.305
37960,1235.908
37980,1232.169
38000,1227.895
38020,1222.118
38040,1219.965
38060,1219.91
38080,1220.451
38100,1221.572
38120,1223.216
38140,1225.232
38160,1228.178
38180,1229.826
38200,1229.464
38220,1228.423
38240,1227.114
38260,1225.638
38280,1224.072
38300,1222.601
38320,1220.864
38340,1217.26
38360,1212.916
38380,1208.054
38400,1202.613
38420,1196.455
38440,1189.243
38460,1178.813
38480,1176.708
38500,1178.664
38520,1182.229
38540,1186.991
38560,1192.897
38580,1200.1
38600,1209.804
38620,1216.941
38640,1218.272
38660,1217.513
38680,1216.084
38700,1213.951
38720,1211.231
38740,1207.878
38760,1203.376
38780,1201.802
38800,1201.298
38820,1201.154
38840,1201.294
38860,1201.725
38880,1202.553
38900,1204.102
38920,1204.537
38940,1202.032
38960,1198.329
38980,1193.983
39000,1189.04
39020,1183.436
39040,1176.944
39060,1168.037
39080,1164.667
39100,1164.66
39120,1165.782
39140,1167.666
39160,1170.258
39180,1173.639
39200,1178.012
39220,1183.08
39240,1183.735
39260,1182.706
39280,1181.281
39300,1179.375
39320,1177.094
39340,1174.431
39360,1171.33
39380,1168.666
39400,1167.455
39420,1166.851
39440,1166.359
39460,1166.216
39480,1166.456
39500,1166.987
39520,1168.92
39540,1168.051
39560,1164.416
39580,1159.634
39600,1154.352
39620,1148.367
39640,1141.904
39660,1134.588
39680,1125.778
39700,1119.725
39720,1115.17
39740,1110.963
39760,1106.795
39780,1102.514
39800,1097.942
39820,1092.781
39840,1085.311
39860,1084.057
39880,1085.657
39900,1088.661
39920,1092.594
39940,1097.663
39960,1103.733
39980,1111.365
40000,1122.575
40020,1125.797
40040,1125.861
40060,1124.971
40080,1123.488
40100,1121.381
40120,1118.998
40140,1116.377
40160,1113.663
40180,1110.174
40200,1106.203
40220,1101.876
40240,1097.167
40260,1092.257
40280,1086.841
40300,1080.808
40320,1073.33
40340,1068.373
40360,1065.018
40380,1062.188
40400,1059.385
40420,1056.726
40440,1054.106
40460,1051.122
40480,1047.235
40500,1045.538
40520,1046.349
40540,1048.25
40560,1050.89
40580,1054.505
40600,1058.965
40620,1064.576
40640,1072.83
40660,1078.969
40680,1078.418
40700,1074.989
40720,1070.48
40740,1064.9
40760,1058.596
40780,1051.314
40800,1042.987
40820,1033.571
40840,1027.047
40860,1021.487
40880,1015.987
40900,1010.611
40920,1005.011
40940,999.0682
40960,992.8554
40980,985.3659
41000,979.6749
41020,975.3907
41040,971.538
41060,967.8065
41080,964.0451
41100,960.1301
41120,955.5955
41140,949.6501
41160,944.3691
41180,944.4007
41200,947.1832
41220,951.611
41240,957.3407
41260,964.4224
41280,973.1055
41300,983.9374
41320,1000.403
41340,1007.673
41360,1008.578
41380,1007.131
41400,1004.302
41420,1000.168
41440,995.0688
41460,988.9613
41480,981.3411
41500,973.128
41520,967.4199
41540,962.7178
41560,958.133
41580,953.2355
41600,948.0752
41620,942.4337
41640,935.9077
41660,926.6249
41680,920.71
41700,919.9167
41720,921.6758
41740,924.8922
41760,929.3833
41780,935.1428
41800,942.3171
41820,951.3602
41840,964.8549
41860,971.524
41880,973.4903
41900,973.941
41920,973.4984
41940,972.1196
41960,970.1049
41980,967.463
42000,963.6674
42020,958.7006
42040,956.4104
42060,955.5405
42080,955.1382
42100,954.8232
42120,954.7691
42140,954.6994
42160,954.7503
42180,954.7843
42200,954.8956
42220,955.882
42240,957.4715
42260,959.2401
42280,961.3961
42300,964.0023
42320,966.8698
42340,970.3905
42360,974.9548
42380,979.689
42400,981.3345
42420,981.3138
42440,980.5857
42460,979.2689
42480,977.6262
42500,975.3724
42520,972.5832
42540,968.6527
42560,964.5663
42580,963.7789
42600,964.6223
42620,966.3399
42640,968.8297
42660,971.8236
42680,975.6417
42700,980.2391
42720,986.5615
42740,993.9495
42760,996.6151
42780,996.8017
42800,996.0949
42820,995.0057
42840,993.7217
42860,992.157
42880,990.7697
42900,990.1143
42920,991.3689
42940,985.7751
42960,976.0588
42980,964.2949
43000,950.6642
43020,935.3388
43040,917.8011
43060,897.7171
43080,873.6296
43100,838.3127
43120,816.6672
43140,809.1713
43160,807.8304
43180,810.1959
43200,815.7539
43220,824.3913
43240,836.3294
43260,852.2963
43280,876.3967
43300,898.7261
43320,907.9621
43340,910.2053
43360,909.5961
43380,906.9244
43400,902.4922
43420,896.6293
43440,889.0172
43460,879.0224
43480,865.0787
43500,856.9268
43520,852.5658
43540,849.0471
43560,846.1445
43580,843.3998
43600,840.8076
43620,837.9448
43640,834.6566
43660,829.1151
43680,825.4853
43700,826.6047
43720,830.6088
43740,836.3323
43760,843.5918
43780,852.3795
43800,862.8572
43820,875.0827
43840,889.9862
43860,911.196
43880,924.2809
43900,931.64
43920,937.0796
43940,941.5454
43960,945.1877
43980,948.4297
44000,951.54
44020,954.5097
44040,958.4175
44060,962.0641
44080,961.4308
44100,958.2318
44120,953.6811
44140,947.9294
44160,940.9799
44180,933.0209
44200,923.6509
44220,912.75
44240,898.3441
44260,885.2361
44280,876.1545
44300,868.6036
44320,861.4632
44340,854.1305
44360,846.4933
44380,838.0037
44400,828.3754
44420,816.5141
44440,797.8697
44460,785.5143
44480,782.4115
44500,784.1312
44520,788.4686
44540,794.8006
44560,802.8615
44580,812.1097
44600,822.3954
44620,832.8219
44640,839.2159
44660,855.0051
44680,881.9597
44700,916.3289
44720,957.034
44740,1004.222
44760,1058.596
44780,1121.008
44800,1193.67
44820,1280.24
44840,1403.687
44860,1458.371
44880,1460.402
44900,1442.507
44920,1413.335
44940,1375.853
44960,1331.408
44980,1280.108
45000,1221.114
45020,1151.713
45040,1054.428
45060,993.022
45080,969.3069
45100,961.8331
45120,962.8789
45140,970.5958
45160,984.6837
45180,1004.99
45200,1032.462
45220,1068.776
45240,1124.308
45260,1166.419
45280,1173.799
45300,1164.899
45320,1148.814
45340,1127.287
45360,1100.922
45380,1069.692
45400,1033.221
45420,989.6025
45440,931.8682
45460,864.7537
45480,832.5999
45500,823.1966
45520,822.4862
45540,828.3049
45560,839.8521
45580,856.5563
45600,878.6826
45620,906.4722
45640,940.9362
45660,988.6863
45680,1027.235
45700,1056.797
45720,1084.407
45740,1112.05
45760,1140.603
45780,1170.821
45800,1203.219
45820,1239.119
45840,1280.399
45860,1335.421
45880,1380.212
45900,1380.345
45920,1360.2
45940,1330.398
45960,1292.321
