15932.89,3927.659
15947.9,3912.42
15962.91,3898.029
15977.92,3881.311
15992.92,3863.144
16007.93,3846.514
16022.94,3832.452
16037.95,3816.852
16052.96,3796.451
16067.96,3775.132
16082.97,3755.904
16097.98,3736.005
16112.99,3716.768
16127.99,3702.154
16143,3690.04
16158.01,3675.149
16173.02,3658.079
16188.02,3645.427
16203.03,3636.813
16218.04,3625.397
16233.05,3610.249
16248.06,3596.246
16263.06,3579.563
16278.07,3560.202
16293.08,3544.474
16308.09,3532.878
16323.09,3517.346
16338.1,3496.489
16353.11,3475.951
16368.12,3458.052
16383.13,3441.604
16398.13,3426.836
16413.14,3413.226
16428.15,3399.523
16443.16,3384.119
16458.16,3372.803
16473.17,3364.656
16488.18,3350.724
16503.19,3331.432
16518.2,3316.278
16533.2,3305.253
16548.21,3289.7
16563.22,3274.147
16578.23,3262.156
16593.23,3250.146
16608.24,3233.512
16623.25,3215.226
16638.26,3194.998
16653.27,3174.497
16668.27,3157.073
16683.28,3143.254
16698.29,3143.147
16713.3,3150.41
16728.3,3146.838
16743.31,3130.868
16758.32,3106.097
16773.33,3088.049
16788.34,3083.166
16803.34,3083.321
16818.35,3078.032
16833.36,3063.909
16848.37,3048.504
16863.38,3035.558
16878.38,3025.03
16893.39,3012.835
16908.4,2999.584
16923.41,2989.353
16938.41,2977.948
16953.42,2963.082
16968.43,2948.413
16983.44,2933.577
16998.45,2918.11
17013.45,2903.941
17028.46,2892.988
17043.47,2884.48
17058.48,2874.632
17073.48,2860.835
17088.49,2846.704
17103.5,2835.191
17118.51,2826.288
17133.52,2819.302
17148.52,2811.336
17163.53,2796.877
17178.54,2779.246
17193.54,2766.179
17208.55,2757.399
17223.56,2748.432
17238.57,2737.766
17253.58,2725.486
17268.58,2712.284
17283.59,2699.515
17298.6,2687.679
17313.61,2677.755
17328.62,2669.43
17343.62,2660.171
17358.63,2649.552
17373.64,2640.078
17388.65,2634.292
17403.65,2632.69
17418.66,2628.05
17433.67,2619.551
17448.68,2614.115
17463.69,2609.735
17478.69,2599.253
17493.7,2585.558
17508.71,2577.227
17523.72,2570.952
17538.72,2566.108
17553.73,2563.259
17568.74,2562.346
17583.75,2561.977
17598.76,2558.497
17613.76,2554.274
17628.77,2554.713
17643.78,2557.533
17658.79,2559.773
17673.79,2561.192
17688.8,2562.434
17703.81,2560.802
17718.82,2564.611
17733.83,2572.796
17748.83,2577.991
17763.84,2587.986
17778.85,2599.338
17793.86,2609.225
17808.87,2619.327
17823.87,2626.876
17838.88,2631.09
17853.89,2633.285
17868.9,2637.325
17883.9,2645.849
17898.91,2653.157
17913.92,2655.263
17928.93,2657.522
17943.94,2664.231
17958.94,2676.192
17973.95,2692.155
17988.96,2706.554
18003.96,2712.955
18018.97,2718.818
18033.98,2730.094
18048.99,2742.556
18064,2756.561
18079,2770.141
18094.01,2784.129
18109.02,2800.491
18124.03,2816.495
18139.04,2829.821
18154.04,2840.723
18169.05,2850.628
18184.06,2858.859
18199.07,2864.346
18214.07,2868.029
18229.08,2871.602
18244.09,2874.673
18259.1,2885.368
18274.11,2894.769
18289.11,2895.464
18304.12,2904.258
18319.13,2915.131
18334.14,2917.654
18349.14,2917.063
18364.15,2920.281
18379.16,2924.864
18394.17,2926.142
18409.18,2923.76
18424.18,2917.171
18439.19,2908.633
18454.2,2899.321
18469.21,2887.663
18484.21,2874.447
18499.22,2862.478
18514.23,2852.622
18529.24,2841.772
18544.25,2828.269
18559.25,2811.59
18574.26,2801.038
18589.27,2802.331
18604.28,2807.434
18619.29,2803.896
18634.29,2792.347
18649.3,2781.865
18664.31,2769.213
18679.32,2751.266
18694.32,2732.14
18709.33,2715.02
18724.34,2695.807
18739.35,2682.273
18754.36,2671.348
18769.36,2653.499
18784.37,2631.454
18799.38,2618.158
18814.38,2608.628
18829.39,2592.968
18844.4,2578.616
18859.41,2556.697
18874.42,2532.316
18889.42,2520.043
18904.43,2519.676
18919.44,2516.279
18934.45,2509.555
18949.46,2499.803
18964.46,2476.343
18979.47,2444.391
18994.48,2416.198
19009.49,2394.52
19024.49,2376.154
19039.5,2351.735
19054.51,2320.306
19069.52,2306.279
19084.53,2320.658
19099.53,2327.685
19114.54,2341.769
19129.55,2367.131
19144.56,2388.853
19159.56,2345.502
19174.57,2263.826
19189.58,2368.563
20000,2310.988
20020,2300.187
20040,2311.31
20060,2334.237
20080,2346.846
20100,2356.743
20120,2359.601
20140,2353.086
20160,2343.561
20180,2342.68
20200,2339.478
20220,2335.556
20240,2337.166
20260,2341.17
20280,2338.72
20300,2333.467
20320,2335.88
20340,2344.126
20360,2354.788
20380,2365.87
20400,2369.006
20420,2364.912
20440,2360.81
20460,2356.999
20480,2349.78
20500,2344.284
20520,2340.846
20540,2332.221
20560,2325.51
20580,2325.647
20600,2327.163
20620,2326.858
20640,2326.596
20660,2328.269
20680,2330.818
20700,2332.761
20720,2334.674
20740,2336.536
20760,2337.672
20780,2333.121
20800,2321.09
20820,2307.739
20840,2300.154
20860,2298.119
20880,2301.52
20900,2305.598
20920,2304.483
20940,2301.16
20960,2295.638
20980,2288.667
21000,2281.928
21020,2275.71
21040,2273.687
21060,2276.384
21080,2276.603
21100,2269.223
21120,2260.574
21140,2256.577
21160,2252.266
21180,2240.788
21200,2226.46
21220,2219.048
21240,2218.172
21260,2218.095
21280,2217.15
21300,2216.221
21320,2215.317
21340,2214.731
21360,2214.679
21380,2214.727
21400,2210.454
21420,2201.032
21440,2193.375
21460,2193.383
21480,2193.899
21500,2188.99
21520,2183.45
21540,2179.217
21560,2176.071
21580,2172.643
21600,2167.475
21620,2162.94
21640,2162.231
21660,2163.17
21680,2162.863
21700,2161.714
21720,2161.698
21740,2165.405
21760,2168.184
21780,2161.505
21800,2151.023
21820,2146.965
21840,2150.29
21860,2154.305
21880,2154.805
21900,2154.685
21920,2155.781
21940,2157.882
21960,2160.683
21980,2165.761
22000,2169.804
22020,2166.162
22040,2159.281
22060,2157.164
22080,2160.782
22100,2165.414
22120,2169.986
22140,2174.412
22160,2173.499
22180,2167.176
22200,2162.517
22220,2164.681
22240,2169.248
22260,2173.944
22280,2179.887
22300,2185.576
22320,2193.097
22340,2199.774
22360,2197.774
22380,2189.754
22400,2183.794
22420,2184.332
22440,2187.235
22460,2190.392
22480,2195.087
22500,2197.723
22520,2194.583
22540,2189.239
22560,2185.554
22580,2182.008
22600,2179.877
22620,2181.443
22640,2184.795
22660,2186.906
22680,2187.926
22700,2190.293
22720,2199.019
22740,2210.643
22760,2216
22780,2211.012
22800,2203.58
22820,2202.626
22840,2203.675
22860,2204.297
22880,2203.146
22900,2201.139
22920,2200.266
22940,2200.534
22960,2200.582
22980,2199.439
23000,2197.375
23020,2195.511
23040,2193.646
23060,2191.803
23080,2190.881
23100,2190.579
23120,2190.424
23140,2190.313
23160,2190.204
23180,2189.783
23200,2188.529
23220,2187.295
23240,2187.984
23260,2191.111
23280,2193.99
23300,2193.662
23320,2191.615
23340,2188.319
23360,2181.262
23380,2173.434
23400,2172.03
23420,2180.512
23440,2190.56
23460,2191.955
23480,2189.365
23500,2185.09
23520,2179.985
23540,2173.521
23560,2168.556
23580,2166.812
23600,2166.384
23620,2165.417
23640,2165.795
23660,2165.739
23680,2160.786
23700,2149.651
23720,2140.012
23740,2141.174
23760,2150.347
23780,2157.449
23800,2154.88
23820,2147.828
23840,2141.974
23860,2140.264
23880,2139.721
23900,2136.31
23920,2127.606
23940,2117.01
23960,2110.734
23980,2108.427
24000,2107.323
24020,2105.069
24040,2103.316
24060,2100.948
24080,2095.985
24100,2087.802
24120,2080.826
24140,2080.525
24160,2086.312
24180,2090.742
24200,2087.653
24220,2080.113
24240,2072.858
24260,2069.578
24280,2068.401
24300,2065.962
24320,2059.744
24340,2050.933
24360,2044.076
24380,2041.571
24400,2041.489
24420,2041.112
24440,2039.648
24460,2038.173
24480,2036.51
24500,2035.019
24520,2033.926
24540,2031.225
24560,2025.554
24580,2017.799
24600,2010.057
24620,2002.121
24640,1993.187
24660,1986.694
24680,1985.306
24700,1987.719
24720,1987.998
24740,1983.007
24760,1974.766
24780,1965.887
24800,1957.424
24820,1947.712
24840,1938.078
24860,1928.493
24880,1917.378
24900,1907.823
24920,1902.74
24940,1902.907
24960,1903.166
24980,1898.368
25000,1887.887
25020,1876.972
25040,1873.057
25060,1876.628
25080,1882.341
25100,1881.707
25120,1875.745
25140,1867.403
25160,1861.078
25180,1856.859
25200,1853.545
25220,1849.342
25240,1843.805
25260,1837.455
25280,1830.683
25300,1822.854
25320,1812.407
25340,1802.995
25360,1798.462
25380,1799.807
25400,1802.145
25420,1798.887
25440,1790.656
25460,1780.603
25480,1774.306
25500,1772.65
25520,1773.946
25540,1771.616
25560,1761.651
25580,1743.543
25600,1727.446
25620,1721.912
25640,1727.385
25660,1735.588
25680,1735.473
25700,1730.324
25720,1722.508
25740,1716.355
25760,1712.744
25780,1710.994
25800,1707.261
25820,1698.92
25840,1682.545
25860,1665.237
25880,1656.09
25900,1653.336
25920,1653.613
25940,1649.069
25960,1637.073
25980,1617.422
26000,1601.949
26020,1598.741
26040,1611.812
26060,1628.129
26080,1628.44
26100,1615.089
26120,1592.587
26140,1575.789
26160,1568.617
26180,1569.896
26200,1572.428
26220,1568.739
26240,1560.988
26260,1551.181
26280,1544.059
26300,1540.486
26320,1540.222
26340,1539.676
26360,1536.209
26380,1530.684
26400,1524.136
26420,1519.06
26440,1515.81
26460,1514.133
26480,1512.818
26500,1510.784
26520,1510.974
26540,1511.331
26560,1505.771
26580,1492.925
26600,1470.936
26620,1449.952
26640,1438.253
26660,1432.234
26680,1429.418
26700,1425.266
26720,1419.92
26740,1414.751
26760,1408.76
26780,1400.264
26800,1388.306
26820,1373.783
26840,1361.604
26860,1353.014
26880,1346.714
26900,1341.791
26920,1336.745
26940,1332.466
26960,1329.84
26980,1326.723
27000,1321.922
27020,1317.175
27040,1311.952
27060,1304.792
27080,1294.984
27100,1278.782
27120,1262.287
27140,1252.688
27160,1246.491
27180,1243.791
27200,1241.602
27220,1238.12
27240,1235.32
27260,1232.942
27280,1229.871
27300,1225.947
27320,1220.543
27340,1215.738
27360,1214.464
27380,1217.97
27400,1231.316
27420,1241.68
27440,1236.372
27460,1217.379
27480,1184.636
27500,1155.64
27520,1137.987
27540,1122.367
27560,1109.062
27580,1102.479
27600,1103.761
27620,1119.153
27640,1139.752
27660,1149.922
27680,1153.645
27700,1155.164
27720,1153.272
27740,1145.333
27760,1130.574
27780,1103.155
27800,1075.313
27820,1059.039
27840,1047.054
27860,1038.71
27880,1030.702
27900,1020.451
27920,1005.958
27940,986.2516
27960,972.8699
27980,971.6705
28000,981.1107
28020,1000.137
28040,1018.413
28060,1033.364
28080,1053.384
28100,1077.558
28120,1094.481
28140,1100.901
28160,1098.817
28180,1090.61
28200,1082.851
28220,1076.507
28240,1068.296
28260,1058.609
28280,1050.408
28300,1044.21
28320,1042.506
28340,1041.847
28360,1029.651
28380,1000.447
28400,933.9024
28420,844.968
28440,798.2632
28460,803.2065
28480,857.5818
28500,948.3212
28520,1018.241
28540,1051.097
28560,1053.545
28580,1031.287
28600,1033.474
28620,1082.52
28640,1186.818
28660,1358.471
28680,1509.989
28700,1575.141
28720,1578.707
28740,1498.924
28760,1404.687
28780,1357.21
28800,1317.796
28820,1276.298
28840,1238.095
28860,1210.394
28880,1186.597
28900,1161.722
28920,1139.89
28940,1127.515
28960,1122.286
28980,1129.909
29000,1143.217
29020,1146.855
29040,1141.732
29060,1125.939
29080,1102.231
29100,1085.999
29120,1081.386
29140,1085.775
29160,1100.805
29180,1116.055
29200,1124.36
29220,1131.708
29240,1143.109
29260,1153.193
29280,1154.745
29300,1151.375
29320,1140.412
29340,1124.992
29360,1112.286
29380,1100.974
29400,1087.264
29420,1070.98
29440,1058.299
29460,1051.872
29480,1050.44
29500,1059.585
29520,1068.542
29540,1065.222
29560,1055.397
29580,1033.216
29600,1005.12
29620,986.0778
29640,974.6605
29660,968.2053
29680,966.597
29700,965.5367
29720,962.5718
29740,959.5868
29760,957.2345
29780,955.2088
29800,952.86
29820,950.4365
29840,948.8885
29860,948.2758
29880,947.0822
29900,944.9433
29920,942.4858
29940,941.0616
29960,939.1059
29980,934.3715
30000,927.5601
30020,916.5325
30040,902.0444
30060,890.8953
30080,884.8115
30100,881.8593
30120,885.0923
30140,889.2863
30160,888.1275
30180,884.7363
30200,878.5312
30220,869.8702
30240,861.9402
30260,855.7202
30280,849.5925
30300,841.514
30320,833.9619
30340,831.1111
30360,832.0296
30380,838.3292
30400,852.5647
30420,864.9962
30440,868.313
30460,867.3198
30480,859.9211
30500,848.3279
30520,839.8918
30540,835.1503
30560,832.2253
30580,833.4547
30600,835.2274
30620,832.7812
30640,828.2227
30660,821.5236
30680,812.4649
30700,802.0691
30720,790.8485
30740,777.049
30760,754.8289
30780,727.1358
30800,709.4078
30820,704.3818
30840,708.015
30860,728.4667
30880,755.0676
30900,768.7795
30920,773.9324
30940,773.3994
30960,762.7087
30980,750.1951
31000,745.7737
31020,744.2689
31040,745.8552
31060,751.934
31080,757.8237
31100,759.7631
31120,760.2081
31140,758.9565
31160,756.2133
31180,753.9664
31200,753.6049
31220,754.7206
31240,759.8557
31260,767.9355
31280,771.0732
31300,767.1259
31320,757.5371
31340,736.4771
31360,708.4716
31380,689.1928
31400,679.7242
31420,676.0131
31440,681.5595
31460,691.8984
31480,696.85
31500,696.5499
31520,693.1671
31540,685.0913
31560,674.6534
31580,666.8306
31600,661.0184
31620,656.1541
31640,652.3782
31660,649.2043
31680,645.3516
31700,641.019
31720,636.3301
31740,630.6287
31760,624.3956
31780,618.5934
31800,612.9173
31820,606.9221
31840,598.6738
31860,589.3977
31880,583.0164
31900,579.5056
31920,578.0421
31940,579.8766
31960,584.1182
31980,586.6444
32000,587.1277
32020,586.9295
32040,586.4507
32060,585.8441
32080,584.0115
32100,580.3232
32120,574.8965
32140,566.2974
32160,553.0715
32180,541.2159
32200,534.767
32220,530.4746
32240,528.0308
32260,527.9421
32280,528.5887
32300,528.4575
32320,528.4621
32340,528.8851
32360,530.4193
32380,532.153
32400,532.5444
32420,531.941
32440,530.4363
32460,527.3948
32480,523.4164
32500,520.3727
32520,518.3428
32540,516.8287
32560,515.98
32580,515.9941
32600,514.7673
32620,510.9024
32640,504.8854
32660,495.6723
32680,476.7583
32700,457.582
32720,449.4082
32740,445.4019
32760,444.587
32780,447.7131
32800,453.2839
32820,457.8358
32840,461.3336
32860,464.3884
32880,466.4612
32900,466.9142
32920,468.0573
32940,471.5821
32960,475.9682
32980,480.7211
33000,484.5595
33020,488.4436
33040,494.3626
33060,501.3711
33080,508.5611
33100,514.1442
33120,517.5364
33140,523.8737
33160,535.6563
33180,550.4297
33200,567.8434
33220,588.9615
33240,612.1518
33260,634.3785
33280,656.6051
33300,679.0533
33320,701.0388
33340,722.0275
33360,745.1308
33380,772.6243
33400,803.3393
33420,837.819
33440,880.3196
33460,929.0319
33480,973.8686
33500,1016.435
33520,1059.361
33540,1104.627
33560,1156.274
33580,1211.209
33600,1260.669
33620,1309.166
33640,1357.987
33660,1409.984
33680,1466.964
33700,1523.708
33720,1576.912
33740,1629.148
33760,1681.288
33780,1735.257
33800,1791.621
33820,1846.624
33840,1901.125
33860,1956.288
33880,2013.541
33900,2078.022
33920,2148.12
33940,2210.352
33960,2269.219
33980,2325.305
34000,2377.902
34020,2425.873
34040,2471.25
34060,2517.223
34080,2562.3
34100,2606.035
34120,2648.104
34140,2688.083
34160,2726.422
34180,2763.396
34200,2798.3
34220,2830.382
34240,2857.316
34260,2878.775
34280,2900.495
34300,2922.899
34320,2944.364
34340,2964.532
34360,2982.69
34380,2998.61
34400,3012.587
34420,3024.127
34440,3032.596
34460,3036.663
34480,3031.558
34500,3019.783
34520,3011.499
34540,3003.691
34560,2994.351
34580,2982.179
34600,2962.114
34620,2937.509
34640,2917.646
34660,2898.915
34680,2879.667
34700,2858.668
34720,2831.582
34740,2801.609
34760,2776.74
34780,2753.811
34800,2731.48
34820,2708.945
34840,2684.146
34860,2658.332
34880,2634.847
34900,2612.566
34920,2590.671
34940,2568.604
34960,2545.12
34980,2520.669
35000,2497.748
35020,2475.672
35040,2453.66
35060,2431.268
35080,2406.805
35100,2380.922
35120,2356.937
35140,2335.343
35160,2314.828
35180,2294.936
35200,2275.724
35220,2257.058
35240,2238.183
35260,2218.608
35280,2198.305
35300,2176.837
35320,2152.592
35340,2123.21
35360,2095.071
35380,2073.74
35400,2055.521
35420,2039.952
35440,2027.157
35460,2020.518
35480,2015.899
35500,2006.335
35520,1994.737
35540,1981.64
35560,1966.854
35580,1948.19
35600,1927.102
35620,1909.197
35640,1894.785
35660,1882.142
35680,1871.02
35700,1862.154
35720,1855.833
35740,1849.643
35760,1842.068
35780,1834.313
35800,1826.673
35820,1819.467
35840,1813.75
35860,1808.075
35880,1800.37
35900,1791.557
35920,1781.814
35940,1770.816
35960,1757.297
35980,1741.472
36000,1726.831
36020,1714.729
36040,1703.697
36060,1693.267
36080,1683.226
36100,1673.674
36120,1664.402
36140,1655.575
36160,1646.99
36180,1638.38
36200,1629.753
36220,1620.219
36240,1609.785
36260,1600.433
36280,1593.183
36300,1587.263
36320,1582.434
36340,1578.952
36360,1578.56
36380,1579.439
36400,1577.897
36420,1574.917
36440,1570.939
36460,1565.953
36480,1559.697
36500,1550.757
36520,1541.984
36540,1536.275
36560,1531.706
36580,1528.109
36600,1525.424
36620,1524.407
36640,1524.772
36660,1524.69
36680,1523.873
36700,1522.746
36720,1521.478
36740,1520.094
36760,1518.361
36780,1516.57
36800,1515.323
36820,1514.598
36840,1514.066
36860,1513.528
36880,1513.232
36900,1512.557
36920,1512.111
36940,1512.814
36960,1514.24
36980,1516.455
37000,1519.573
37020,1524.137
37040,1531.353
37060,1538.99
37080,1544.506
37100,1549.608
37120,1554.667
37140,1560.183
37160,1567.106
37180,1576.526
37200,1584.733
37220,1588.87
37240,1590.841
37260,1590.787
37280,1588.401
37300,1581.719
37320,1569.472
37340,1558.596
37360,1553.586
37380,1551.04
37400,1550.512
37420,1552.069
37440,1556.82
37460,1565.408
37480,1573.476
37500,1578.019
37520,1581.071
37540,1583.156
37560,1584.375
37580,1584.029
37600,1581.651
37620,1579.545
37640,1579.46
37660,1580.252
37680,1581.807
37700,1584.243
37720,1587.907
37740,1593.634
37760,1599.488
37780,1603.382
37800,1606.715
37820,1609.663
37840,1612.22
37860,1614.812
37880,1618.09
37900,1620.989
37920,1622.422
37940,1623.065
37960,1622.798
37980,1621.484
38000,1618.989
38020,1613.211
38040,1606.321
38060,1602.547
38080,1600.356
38100,1599.125
38120,1599.015
38140,1599.989
38160,1602.959
38180,1607.484
38200,1610.89
38220,1612.834
38240,1614.201
38260,1615.206
38280,1616.016
38300,1617.039
38320,1618.659
38340,1619.418
38360,1618.245
38380,1615.917
38400,1612.304
38420,1607.106
38440,1599.603
38460,1585.141
38480,1569.205
38500,1560.661
38520,1555.54
38540,1552.914
38560,1552.634
38580,1555.001
38600,1562.505
38620,1574.462
38640,1583.939
38660,1589.052
38680,1592.471
38700,1594.683
38720,1595.635
38740,1595.217
38760,1592.024
38780,1588.227
38800,1586.735
38820,1586.02
38840,1585.913
38860,1586.43
38880,1587.804
38900,1591.02
38920,1595.896
38940,1599.366
38960,1600.233
38980,1599.687
39000,1597.819
39020,1594.492
39040,1589.216
39060,1578.696
39080,1566.541
39100,1559.418
39120,1555.006
39140,1552.21
39160,1550.903
39180,1551.24
39200,1553.92
39220,1560.293
39240,1566.66
39260,1569.489
39280,1571.197
39300,1572.168
39320,1572.335
39340,1571.68
39360,1569.801
39380,1566.87
39400,1564.501
39420,1563.43
39440,1562.881
39460,1562.801
39480,1563.534
39500,1565.176
39520,1569.546
39540,1575.335
39560,1578.325
39580,1578.816
39600,1577.912
39620,1575.734
39640,1572.201
39660,1567.067
39680,1558.378
39700,1548.361
39720,1540.506
39740,1533.435
39760,1526.48
39780,1519.317
39800,1511.576
39820,1502.65
39840,1489.004
39860,1475.196
39880,1467.319
39900,1462.053
39920,1458.906
39940,1457.749
39960,1458.791
39980,1462.62
40000,1473.745
40020,1486.158
40040,1492.057
40060,1496.058
40080,1498.875
40100,1500.689
40120,1501.67
40140,1502.162
40160,1502.456
40180,1502.224
40200,1500.981
40220,1498.995
40240,1496.202
40260,1492.714
40280,1488.438
40300,1482.881
40320,1474.349
40340,1464.764
40360,1457.458
40380,1451.251
40400,1445.383
40420,1439.579
40440,1433.877
40460,1427.731
40480,1419.592
40500,1410.882
40520,1404.924
40540,1401.343
40560,1399.191
40580,1398.656
40600,1399.964
40620,1403.446
40640,1411.972
40660,1425.077
40680,1435.015
40700,1439.378
40720,1441.353
40740,1441.441
40760,1439.799
40780,1436.416
40800,1430.648
40820,1421.414
40840,1411.735
40860,1404.242
40880,1396.888
40900,1389.553
40920,1382.041
40940,1373.885
40960,1364.997
40980,1353.926
41000,1341.963
41020,1331.856
41040,1322.636
41060,1313.713
41080,1304.801
41100,1295.668
41120,1285.694
41140,1273.032
41160,1257.481
41180,1244.691
41200,1237.067
41220,1232.137
41240,1229.641
41260,1229.411
41280,1231.831
41300,1237.796
41320,1253.192
41340,1270.904
41360,1279.957
41380,1284.988
41400,1287.615
41420,1288.156
41440,1286.759
41460,1283.548
41480,1277.627
41500,1268.494
41520,1259.35
41540,1252.012
41560,1244.908
41580,1237.495
41600,1229.453
41620,1220.62
41640,1210.323
41660,1195.417
41680,1178.358
41700,1166.02
41720,1158.006
41740,1152.416
41760,1148.893
41780,1147.377
41800,1148.061
41820,1151.626
41840,1162.295
41860,1174.415
41880,1180.082
41900,1183.155
41920,1184.811
41940,1185.154
41960,1184.281
41980,1182.392
42000,1178.837
42020,1172.446
42040,1165.987
42060,1161.823
42080,1158.419
42100,1155.353
42120,1152.522
42140,1149.862
42160,1147.214
42180,1144.547
42200,1141.642
42220,1139.18
42240,1137.66
42260,1136.597
42280,1135.943
42300,1135.974
42320,1136.579
42340,1137.989
42360,1141.165
42380,1146.435
42400,1150.873
42420,1152.763
42440,1153.565
42460,1153.462
42480,1152.667
42500,1151.113
42520,1148.543
42540,1144.212
42560,1137.625
42580,1132.09
42600,1129.248
42620,1127.559
42640,1127.036
42660,1127.45
42680,1128.911
42700,1131.714
42720,1136.917
42740,1145.936
42760,1154.345
42780,1159.023
42800,1162.355
42820,1164.923
42840,1167.199
42860,1169.235
42880,1171.365
42900,1174.653
42920,1181.951
42940,1188.178
42960,1187.772
42980,1183.949
43000,1176.948
43020,1166.832
43040,1153.126
43060,1134.909
43080,1110.248
43100,1067.384
43120,1019.998
43140,990.2344
43160,970.5681
43180,956.69
43200,947.5475
43220,942.746
43240,942.3923
43260,947.2974
43280,962.8025
43300,986.9285
43320,1005.025
43340,1013.719
43360,1018.524
43380,1020.471
43400,1019.94
43420,1017.212
43440,1012.147
43460,1003.678
43480,988.6905
43500,973.1062
43520,962.9398
43540,954.1741
43560,946.1801
43580,938.6139
43600,931.1724
43620,923.5782
43640,915.3517
43660,904.3972
43680,891.9395
43700,883.0366
43720,877.8738
43740,874.8766
43760,873.7567
43780,874.4532
43800,877.1188
43820,881.9151
43840,889.6613
43860,905.0853
43880,921.5159
43900,931.1056
43920,938.5441
43940,944.6776
43960,949.9656
43980,954.632
44000,959.1545
44020,963.6659
44040,969.2256
44060,976.436
44080,981.9039
44100,983.9771
44120,984.3127
44140,983.0816
44160,980.2735
44180,975.9667
44200,969.9395
44220,961.7278
44240,949.0828
44260,933.3123
44280,919.809
44300,908.5115
44320,897.689
44340,886.8548
44360,875.6047
44380,863.5399
44400,850.0741
44420,834.1842
44440,810.2916
44460,784.2503
44480,766.6431
44500,754.7418
44520,746.04
44540,739.5974
44560,735.0233
44580,731.7734
44600,729.4296
44620,727.2542
44640,720.9042
44660,715.8629
44680,719.9986
44700,730.3128
44720,745.6959
44740,765.9729
44760,791.6411
44780,823.5286
44800,863.4767
44820,915.4488
44840,1002.581
44860,1102.941
44880,1170.245
44900,1218.296
44920,1253.924
44940,1278.605
44960,1292.618
44980,1295.105
45000,1283.789
45020,1253.703
45040,1177.538
45060,1080.786
45080,1019.754
45100,983.248
45120,958.9228
45140,943.5859
45160,935.9127
45180,935.5139
45200,942.8127
45220,959.7198
45240,997.825
45260,1051.454
45280,1091.017
45300,1111.648
45320,1123.089
45340,1127.173
45360,1124.292
45380,1114.109
45400,1095.707
45420,1066.672
45440,1017.067
45460,938.1847
45480,867.8336
45500,829.2941
45520,802.8061
45540,784.6266
45560,773.1335
45580,767.2863
45600,766.7072
45620,771.4901
45640,782.1982
45660,804.9732
45680,831.9795
45700,851.7435
45720,869.4623
45740,887.0946
45760,905.5288
45780,925.549
45800,947.8755
45820,973.6703
45840,1005.218
45860,1051.947
45880,1115.299
45900,1168.619
45920,1199.053
45940,1217.396
45960,1224.102
