3050.99,3.2814,1.2155
3054.85,3.26962,1.25034
3058.7,3.27001,1.24272
3062.56,3.27765,1.22104
3066.42,3.27245,1.25605
3070.27,3.27443,1.25446
3074.13,3.27813,1.2377
3077.99,3.28175,1.23311
3081.85,3.27712,1.24886
3085.7,3.27573,1.23939
3089.56,3.28516,1.22132
3093.42,3.28857,1.22725
3097.27,3.28486,1.23074
3101.13,3.27704,1.25686
3104.99,3.27777,1.2694
3108.85,3.28137,1.25476
3112.7,3.27797,1.25651
3116.56,3.27823,1.25833
3120.42,3.27819,1.25729
3124.27,3.28339,1.2384
3128.13,3.29076,1.22059
3131.99,3.29139,1.23304
3135.85,3.29274,1.2319
3139.7,3.29252,1.2374
3143.56,3.29031,1.24776
3147.42,3.28722,1.26043
3151.27,3.28641,1.24927
3155.13,3.29531,1.20828
3158.99,3.30059,1.20199
3162.85,3.28992,1.24394
3166.7,3.29469,1.21805
3170.56,3.30701,1.17498
3174.42,3.30352,1.17953
3178.27,3.29755,1.19524
3182.13,3.29413,1.22328
3185.99,3.31135,1.15961
3189.85,3.31215,1.15269
3193.7,3.29536,1.22439
3197.56,3.28737,1.27216
3201.42,3.28966,1.26702
3205.27,3.30085,1.22124
3209.13,3.30224,1.21627
3212.99,3.29084,1.26686
3216.85,3.29148,1.26789
3220.7,3.29393,1.25614
3224.56,3.29693,1.2467
3228.42,3.30324,1.20838
3232.27,3.31063,1.16545
3236.13,3.30559,1.18959
3239.99,3.29224,1.25115
3243.85,3.29032,1.25035
3247.7,3.29412,1.22639
3251.56,3.30206,1.20656
3255.42,3.30498,1.21875
3259.27,3.29754,1.24943
3263.13,3.2972,1.2672
3266.99,3.29957,1.26458
3270.85,3.3128,1.20649
3274.7,3.32576,1.15062
3278.56,3.32211,1.17286
3282.42,3.30838,1.23258
3286.27,3.30572,1.25317
3290.13,3.30783,1.27686
3293.99,3.32402,1.24166
3297.85,3.33468,1.23585
3301.7,3.35243,1.29518
3305.56,3.36335,1.32936
3309.42,3.33923,1.36154
3313.27,3.3427,1.28021
3317.13,3.33945,1.24118
3320.99,3.34601,1.16262
3324.85,3.34637,1.13337
3328.7,3.33897,1.16669
3332.56,3.32764,1.19877
3336.42,3.32186,1.19206
3340.27,3.3295,1.1588
3344.13,3.33158,1.15801
3347.99,3.32261,1.1959
3351.84,3.32132,1.17846
3355.7,3.33061,1.14402
3359.56,3.32291,1.19784
3363.42,3.30805,1.25241
3367.27,3.31366,1.233
3371.13,3.32843,1.19483
3374.99,3.33181,1.19195
3378.84,3.33234,1.19421
3382.7,3.33301,1.19485
3386.56,3.33544,1.17958
3390.42,3.33163,1.1887
3394.27,3.3312,1.19617
3398.13,3.3374,1.1715
3401.99,3.33569,1.16575
3405.84,3.33731,1.17445
3409.7,3.33485,1.20697
3413.56,3.34175,1.18676
3417.42,3.34679,1.14562
3421.27,3.33819,1.15757
3425.13,3.32876,1.2166
3428.99,3.33858,1.19311
3432.84,3.34902,1.13672
3436.7,3.34695,1.15733
3440.56,3.34153,1.19232
3444.42,3.33974,1.19391
3448.27,3.34464,1.16694
3452.13,3.34031,1.17423
3455.99,3.34024,1.18025
3459.84,3.34844,1.15253
3463.7,3.35593,1.12813
3467.56,3.34877,1.1589
3471.42,3.3359,1.20314
3475.27,3.33618,1.20667
3479.13,3.34076,1.22245
3482.99,3.34629,1.21639
3486.84,3.34789,1.19892
3490.7,3.34544,1.20109
3494.56,3.35508,1.14173
3498.42,3.35931,1.12574
3502.27,3.36226,1.14972
3506.13,3.36306,1.14777
3509.99,3.35921,1.13669
3513.84,3.35297,1.14681
3517.7,3.35907,1.13556
3521.56,3.35916,1.15218
3525.42,3.35009,1.18995
3529.27,3.34591,1.21657
3533.13,3.34445,1.24562
3536.99,3.35594,1.21591
3540.84,3.36596,1.17345
3544.7,3.36254,1.18021
3548.56,3.36111,1.19342
3552.42,3.36746,1.16313
3556.27,3.36455,1.16383
3560.13,3.3584,1.17882
3563.99,3.35658,1.1678
3567.84,3.35985,1.17047
3571.7,3.36762,1.16262
3575.56,3.36669,1.15105
3579.42,3.36548,1.13696
3583.27,3.36503,1.13867
3587.13,3.36792,1.14088
3590.99,3.37366,1.13756
3594.84,3.37743,1.14136
3598.7,3.3761,1.14552
3602.56,3.37554,1.12918
3606.42,3.37063,1.12854
3610.27,3.37869,1.1049
3614.13,3.37465,1.12913
3617.99,3.36982,1.13057
3621.84,3.37669,1.09581
3625.7,3.38652,1.06884
3629.56,3.39171,1.04669
3633.42,3.39272,1.03439
3637.27,3.38598,1.06815
3641.13,3.37887,1.12828
3644.99,3.37817,1.14829
3648.84,3.38221,1.12259
3652.7,3.37358,1.15244
3656.56,3.37077,1.16405
3660.42,3.37471,1.16767
3664.27,3.37492,1.17971
3668.13,3.37837,1.16456
3671.99,3.38425,1.13348
3675.84,3.39012,1.11771
3679.7,3.38321,1.15861
3683.56,3.38229,1.17521
3687.42,3.38743,1.16666
3691.27,3.39006,1.15294
3695.13,3.39388,1.13238
3698.99,3.39546,1.13519
3702.84,3.39515,1.1544
3706.7,3.39754,1.17854
3710.56,3.40265,1.16024
3714.42,3.40998,1.101
3718.27,3.4092,1.10353
3722.13,3.41074,1.11364
3725.99,3.41826,1.09152
3729.84,3.42908,1.07703
3733.7,3.43178,1.08302
3737.56,3.42729,1.07489
3741.41,3.41867,1.09578
3745.27,3.4157,1.11362
3749.13,3.41788,1.11319
3752.99,3.41788,1.12387
3756.84,3.42046,1.14888
3760.7,3.42938,1.12668
3764.56,3.4311,1.103
3768.41,3.43396,1.07703
3772.27,3.43304,1.08536
3776.13,3.42027,1.1497
3779.99,3.41234,1.18056
3783.84,3.41728,1.1603
3787.7,3.42015,1.1555
3791.56,3.41557,1.1697
3795.41,3.42037,1.13986
3799.27,3.42478,1.13579
3803.13,3.42625,1.13864
3806.99,3.42629,1.13754
3810.84,3.43029,1.13241
3814.7,3.42802,1.1444
3818.56,3.42921,1.11728
3822.41,3.43888,1.08556
3826.27,3.44013,1.10623
3830.13,3.43706,1.10874
3833.99,3.43494,1.11015
3837.84,3.43325,1.11697
3841.7,3.4334,1.10113
3845.56,3.43225,1.09693
3849.41,3.43361,1.10579
3853.27,3.43769,1.1055
3857.13,3.43648,1.10757
3860.99,3.43271,1.10128
3864.84,3.44531,1.0563
3868.7,3.44633,1.07504
3872.56,3.43711,1.12841
3876.41,3.43332,1.1534
3880.27,3.43568,1.14333
3884.13,3.44353,1.08834
3887.99,3.45301,1.04908
3891.84,3.45471,1.07557
3895.7,3.44761,1.12038
3899.56,3.44466,1.12968
3903.41,3.45715,1.05991
3907.27,3.46385,1.00963
3911.13,3.4581,1.02914
3914.99,3.4513,1.06295
3918.84,3.45467,1.07115
3922.7,3.45598,1.0811
3926.56,3.44801,1.09721
3930.41,3.44435,1.10078
3934.27,3.44456,1.10818
3938.13,3.44634,1.11059
3941.99,3.45228,1.07794
3945.84,3.45795,1.04374
3949.7,3.44992,1.08666
3953.56,3.44678,1.08336
3957.41,3.45431,1.06114
3961.27,3.45791,1.08285
3965.13,3.45435,1.08859
3968.99,3.4493,1.09237
3972.84,3.44764,1.10275
3976.7,3.44023,1.1589
3980.56,3.43841,1.17604
3984.41,3.4533,1.10344
3988.27,3.46134,1.07285
3992.13,3.45758,1.07953
3995.99,3.45267,1.1069
3999.84,3.45737,1.09506
4003.7,3.45591,1.09982
4007.56,3.45344,1.09514
4011.41,3.45548,1.09708
4015.27,3.45551,1.11757
4019.13,3.45477,1.11992
4022.99,3.4644,1.06315
4026.84,3.46987,1.03679
4030.7,3.4591,1.07809
4034.56,3.45396,1.1019
4038.41,3.4603,1.10194
4042.27,3.46393,1.09903
4046.13,3.45734,1.1049
4049.99,3.45159,1.11207
4053.84,3.45911,1.09388
4057.7,3.47202,1.03725
4061.56,3.47248,1.02584
4065.41,3.47063,1.06017
4069.27,3.47504,1.05921
4073.13,3.48008,1.01823
4076.99,3.47793,0.998166
4080.84,3.47396,1.0128
4084.7,3.47703,1.0168
4088.56,3.48341,0.99663
4092.41,3.48845,0.988188
4096.27,3.48376,1.01283
4100.13,3.47524,1.0345
4103.99,3.47724,1.04979
4107.84,3.48205,1.04414
4111.7,3.47851,1.05419
4115.56,3.47887,1.05072
4119.41,3.48727,1.01121
4123.27,3.4866,1.01435
4127.13,3.48007,1.03911
4130.99,3.48695,1.01101
4134.84,3.49257,1.01503
4138.7,3.48248,1.07396
4142.56,3.4761,1.08302
4146.41,3.48259,1.08586
4150.27,3.48753,1.08244
4154.13,3.48729,1.04596
4157.98,3.48305,1.07555
4161.84,3.47984,1.12071
4165.7,3.47763,1.10228
4169.56,3.47644,1.07815
4173.41,3.48244,1.07243
4177.27,3.48782,1.05382
4181.13,3.48895,1.02953
4184.98,3.48223,1.07244
4188.84,3.48308,1.06993
4192.7,3.48454,1.05401
4196.56,3.48125,1.08261
4200.41,3.48219,1.10674
4204.27,3.48359,1.08573
4208.13,3.48096,1.06634
4211.98,3.48939,1.02803
4215.84,3.49627,1.02211
4219.7,3.49448,1.02832
4223.56,3.48996,1.0268
4227.41,3.49027,1.01758
4231.27,3.49198,1.02667
4235.13,3.48813,1.05818
4238.98,3.48662,1.07534
4242.84,3.48691,1.07429
4246.7,3.4873,1.06969
4250.56,3.48778,1.06892
4254.41,3.48888,1.08568
4258.27,3.49355,1.06066
4262.13,3.49968,1.00729
4265.98,3.51407,0.933166
4269.84,3.51216,0.940177
4273.7,3.50111,0.991753
4277.56,3.49534,1.04548
4281.41,3.48757,1.10998
4285.27,3.48715,1.1127
4289.13,3.49101,1.0739
4292.98,3.50811,0.997574
4296.84,3.52067,0.951524
4300.7,3.51308,0.984026
4304.56,3.50699,1.00139
4308.41,3.50779,1.02253
4312.27,3.49949,1.09204
4316.13,3.49438,1.11052
4319.98,3.50395,1.04976
4323.84,3.50342,1.06291
4327.7,3.50441,1.0331
4331.56,3.50798,0.988589
4335.41,3.51054,0.992372
4339.27,3.50586,1.04068
4343.13,3.50507,1.03661
4346.98,3.50396,1.03231
4350.84,3.49559,1.07764
4354.7,3.50289,1.0331
4358.56,3.50393,1.02552
4362.41,3.50564,1.02909
4366.27,3.5084,1.01222
4370.13,3.51004,0.987158
4373.98,3.51352,1.0094
4377.84,3.51468,1.01756
4381.7,3.51236,1.01873
4385.56,3.50609,1.04006
4389.41,3.50601,1.03392
4393.27,3.50658,1.02944
4397.13,3.51198,0.999186
4400.98,3.52502,0.947143
4404.84,3.52192,0.983614
4408.7,3.51495,1.01411
4412.56,3.52008,0.991404
4416.41,3.51903,1.02739
4420.27,3.51093,1.07609
4424.13,3.50084,1.09262
4427.98,3.50415,1.06836
4431.84,3.51716,1.02492
4435.7,3.51771,0.999707
4439.56,3.52112,0.969368
4443.41,3.52712,0.978126
4447.27,3.51579,1.03724
4451.13,3.50324,1.07427
4454.98,3.50847,1.05567
4458.84,3.51508,1.04286
4462.7,3.52004,0.996101
4466.56,3.51442,1.00719
4470.41,3.51758,1.02918
4474.27,3.52472,1.00219
4478.13,3.52762,0.966819
4481.98,3.52714,0.995536
4485.84,3.52175,1.03628
4489.7,3.51693,1.03398
4493.56,3.5208,1.00221
4497.41,3.52149,1.01909
4501.27,3.52671,0.98645
4505.13,3.53063,0.977903
4508.98,3.53606,0.974802
4512.84,3.53608,0.975568
4516.7,3.53082,0.969873
4520.56,3.52915,0.950072
4524.41,3.52335,1.01354
4528.27,3.51743,1.03972
4532.13,3.51773,1.02272
4535.98,3.5307,0.954787
4539.84,3.53186,0.95146
4543.7,3.52399,1.0049
4547.55,3.52428,1.03588
4551.41,3.53752,0.981925
4555.27,3.53442,0.98509
4559.13,3.53158,0.981045
4562.98,3.53441,0.970684
4566.84,3.53353,0.974456
4570.7,3.52525,1.02472
4574.55,3.52152,1.06771
4578.41,3.52274,1.07496
4582.27,3.52515,1.03146
4586.13,3.52998,0.992282
4589.98,3.53529,0.991186
4593.84,3.53172,1.02463
4597.7,3.52375,1.05016
4601.55,3.53115,1.00994
4605.41,3.54079,0.969352
4609.27,3.5367,0.992299
4613.13,3.53368,1.00768
4616.98,3.53629,1.00232
4620.84,3.54753,0.953134
4624.7,3.5434,0.957098
4628.55,3.5365,0.98872
4632.41,3.5469,0.938458
4636.27,3.54056,0.957571
4640.13,3.54566,0.927779
4643.98,3.55161,0.916198
4647.84,3.53276,1.02715
4651.7,3.52525,1.06775
4655.55,3.54074,1.00857
4659.41,3.53743,1.04096
4663.27,3.53087,1.03848
4667.13,3.53032,1.00796
4670.98,3.53157,1.02613
4674.84,3.53455,1.02613
4678.7,3.53893,0.988104
4682.55,3.54438,0.962589
4686.41,3.54859,0.963402
4690.27,3.54707,0.975725
4694.13,3.54425,0.97826
4697.98,3.54719,0.985493
4701.84,3.54939,0.975121
4705.7,3.55451,0.936021
4709.55,3.55694,0.933155
4713.41,3.5602,0.894756
4717.27,3.55841,0.87483
4721.13,3.55323,0.924761
4724.98,3.54762,0.99769
4728.84,3.54903,0.985218
4732.7,3.55413,0.928735
4736.55,3.54832,0.969592
4740.41,3.5412,1.01643
4744.27,3.54219,0.999554
4748.13,3.54964,0.971155
4751.98,3.54729,1.00467
4755.84,3.54443,1.02223
4759.7,3.54414,1.00364
4763.55,3.54971,0.984541
4767.41,3.55773,0.957442
4771.27,3.54852,0.98518
4775.13,3.54946,0.990955
4778.98,3.54912,1.04001
4782.84,3.53964,1.08694
4786.7,3.5395,1.06381
4790.55,3.5508,1.03233
4794.41,3.54982,1.03842
4798.27,3.54756,1.01384
4802.13,3.55353,0.973394
4805.98,3.56512,0.941742
4809.84,3.55817,0.989649
4813.7,3.55145,0.994112
4817.55,3.56324,0.92728
4821.41,3.56448,0.934641
4825.27,3.55684,0.9727
4829.13,3.56184,0.958889
4832.98,3.55799,1.01825
4836.84,3.55388,1.01767
4840.7,3.55999,0.918636
4844.55,3.56653,0.901723
4848.41,3.5662,0.941981
4852.27,3.55564,0.995174
4856.13,3.55267,1.0081
4859.98,3.56406,0.940804
4863.84,3.56994,0.901171
4867.7,3.57465,0.885838
4871.55,3.58022,0.905949
4875.41,3.5787,0.947597
4879.27,3.57325,0.923001
4883.13,3.57163,0.908996
4886.98,3.56697,0.954359
4890.84,3.56912,0.940627
4894.7,3.57678,0.876192
4898.55,3.58317,0.844835
4902.41,3.57779,0.901372
4906.27,3.56395,0.963535
4910.13,3.56582,0.941082
4913.98,3.57293,0.951684
4917.84,3.57274,0.972366
4921.7,3.5758,0.915318
4925.55,3.57682,0.883859
4929.41,3.56757,0.933536
4933.27,3.55993,0.976256
4937.12,3.55801,1.04205
4940.98,3.57272,0.997782
4944.84,3.56525,0.996271
4948.7,3.56625,0.943334
4952.55,3.57639,0.909835
4956.41,3.58087,0.889663
4960.27,3.5896,0.80479
4964.12,3.59053,0.833996
4967.98,3.5892,0.887938
4971.84,3.5803,0.931962
4975.7,3.58309,0.898619
4979.55,3.58198,0.93622
4983.41,3.58086,0.967074
4987.27,3.58168,0.956048
4991.12,3.5861,0.94798
4994.98,3.58655,0.954407
4998.84,3.583,0.940555
5002.7,3.58023,0.936156
5006.55,3.57272,0.972257
5010.41,3.57394,0.963503
5014.27,3.58425,0.897974
5018.12,3.59429,0.845353
5021.98,3.59559,0.839525
5025.84,3.58976,0.845118
5029.7,3.58513,0.862573
5033.55,3.58574,0.892609
5037.41,3.58482,0.918072
5041.27,3.58834,0.883966
5045.12,3.584,0.905518
5048.98,3.59766,0.872124
5052.84,3.59588,0.874401
5056.7,3.59513,0.858703
5060.55,3.59515,0.905591
5064.41,3.59004,0.955376
5068.27,3.57595,1.00275
5072.12,3.5783,0.998037
5075.98,3.57032,1.04234
5079.84,3.59302,0.86531
5083.7,3.59701,0.847205
5087.55,3.59969,0.886333
5091.41,3.5934,0.957899
5095.27,3.58921,0.937227
5099.12,3.59612,0.863397
5102.98,3.60233,0.85086
5106.84,3.59602,0.912078
5110.7,3.60036,0.888835
5114.55,3.60902,0.852846
5118.41,3.59946,0.889644
5122.27,3.59336,0.91632
5126.12,3.60234,0.885798
5129.98,3.59997,0.877824
5133.84,3.59658,0.863913
5137.7,3.59741,0.843207
5141.55,3.59014,0.90707
5145.41,3.60418,0.84003
5149.27,3.60861,0.81168
5153.12,3.6119,0.842721
5156.98,3.60057,0.920592
5160.84,3.58717,0.964654
5164.7,3.5993,0.892461
5168.55,3.60275,0.871603
5172.41,3.5831,0.96246
5176.27,3.57813,0.982868
5180.12,3.58489,0.971518
5183.98,3.59145,0.953782
5187.84,3.58826,0.94748
5191.7,3.58988,0.906955
5195.55,3.60161,0.841197
5199.41,3.60723,0.809774
5203.27,3.59844,0.873072
5207.12,3.60047,0.908083
5210.98,3.60526,0.881034
5214.84,3.59043,0.921717
5218.7,3.59496,0.888446
5222.55,3.60726,0.848398
5226.41,3.60392,0.864146
5230.27,3.6043,0.820005
5234.12,3.59139,0.901897
5237.98,3.58196,0.975866
5241.84,3.58923,0.910022
5245.7,3.6029,0.856276
5249.55,3.60947,0.846057
5253.41,3.60699,0.846455
5257.27,3.60376,0.860266
5261.12,3.60629,0.864295
5264.98,3.60023,0.912805
5268.84,3.59249,0.928948
5272.7,3.59498,0.91797
5276.55,3.60566,0.898426
5280.41,3.59843,0.933746
5284.27,3.58309,0.965586
5288.12,3.59522,0.934411
5291.98,3.60344,0.914808
5295.84,3.60055,0.877826
5299.7,3.59781,0.872237
5303.55,3.59828,0.897867
5307.41,3.59751,0.886049
5311.27,3.59438,0.918978
5315.12,3.59859,0.950639
5318.98,3.59624,0.97919
5322.84,3.60034,0.92761
5326.69,3.61061,0.864525
5330.55,3.62075,0.792891
5334.41,3.61344,0.807044
5338.27,3.60022,0.915059
5342.12,3.59996,0.953288
5345.98,3.6147,0.866693
5349.84,3.61312,0.878012
5353.69,3.60148,0.954182
5357.55,3.60689,0.904762
5361.41,3.6023,0.902989
5365.27,3.60226,0.917213
5369.12,3.61012,0.91848
5372.98,3.60933,0.916037
5376.84,3.60342,0.889524
5380.69,3.6017,0.86613
5384.55,3.62003,0.787842
5388.41,3.62318,0.757296
5392.27,3.60191,0.859421
5396.12,3.61129,0.866068
5399.98,3.61318,0.883555
5403.84,3.59978,0.909424
5407.69,3.60325,0.877091
5411.55,3.60591,0.896261
5415.41,3.60984,0.87878
5419.27,3.60391,0.923912
5423.12,3.61007,0.929225
5426.98,3.61632,0.860686
5430.84,3.60885,0.901846
5434.69,3.61389,0.860037
5438.55,3.62254,0.780459
5442.41,3.61804,0.804403
5446.27,3.61704,0.842873
5450.12,3.60774,0.947308
5453.98,3.61923,0.877264
5457.84,3.61158,0.868267
5461.69,3.60791,0.907965
5465.55,3.60348,0.974178
5469.41,3.60556,0.951411
5473.27,3.60504,0.927113
5477.12,3.61693,0.870647
5480.98,3.61031,0.883446
5484.84,3.60458,0.884818
5488.69,3.6022,0.932461
5492.55,3.61485,0.88812
5496.41,3.62258,0.809963
5500.27,3.61864,0.800586
5504.12,3.61122,0.891821
5507.98,3.60735,0.943739
5511.84,3.61297,0.901794
5515.69,3.62011,0.875257
5519.55,3.62105,0.909441
5523.41,3.61064,0.958059
5527.27,3.60825,0.935819
5531.12,3.60449,0.930533
5534.98,3.61656,0.873197
5538.84,3.62578,0.820526
5542.69,3.6263,0.834924
5546.55,3.61607,0.915877
5550.41,3.59174,1.01031
5554.27,3.59588,0.960938
5558.12,3.61539,0.880837
5561.98,3.62914,0.762466
5565.84,3.6385,0.654064
5569.69,3.62933,0.750184
5573.55,3.61249,0.94321
5577.41,3.61338,0.929133
5581.27,3.61207,0.917099
5585.12,3.61455,0.948636
5588.98,3.62481,0.896922
5592.84,3.63061,0.793571
5596.69,3.62837,0.798899
5600.55,3.60578,0.950607
5604.41,3.58942,1.02059
5608.27,3.60876,0.941468
5612.12,3.6202,0.885279
5615.98,3.62302,0.793158
5619.84,3.62715,0.73309
5623.69,3.63336,0.755854
5627.55,3.62896,0.821646
5631.41,3.62084,0.85046
5635.27,3.62001,0.880375
5639.12,3.59449,1.02804
5642.98,3.59965,0.967331
5646.84,3.60603,0.903866
5650.69,3.62789,0.839415
5654.55,3.64173,0.765651
5658.41,3.63196,0.771206
5662.27,3.62711,0.780134
5666.12,3.63547,0.776689
5669.98,3.63085,0.813233
5673.84,3.60505,0.975564
5677.69,3.60619,1.01081
5681.55,3.62204,0.912754
5685.41,3.63073,0.805212
5689.27,3.62638,0.824701
5693.12,3.62894,0.819873
5696.98,3.62249,0.87141
5700.84,3.62611,0.853989
5704.69,3.61932,0.890123
5708.55,3.62382,0.840358
5712.41,3.61159,0.884351
5716.26,3.60698,0.949411
5720.12,3.61215,0.979663
5723.98,3.62038,0.914992
5727.84,3.61745,0.912808
5731.69,3.62851,0.899015
5735.55,3.63637,0.848839
5739.41,3.63128,0.826975
5743.26,3.62967,0.856292
5747.12,3.63159,0.877646
5750.98,3.62165,0.926162
5754.84,3.61607,0.916216
5758.69,3.61878,0.897858
5762.55,3.62672,0.866113
5766.41,3.63446,0.802195
5770.26,3.62568,0.855093
5774.12,3.62681,0.874872
5777.98,3.61467,0.934991
5781.84,3.60645,0.967844
5785.69,3.61908,0.928599
5789.55,3.62836,0.885338
5793.41,3.62788,0.854921
5797.26,3.62909,0.862809
5801.12,3.6278,0.908381
5804.98,3.62425,0.902535
5808.84,3.6219,0.878836
5812.69,3.6338,0.808113
5816.55,3.6354,0.81261
5820.41,3.63107,0.84222
5824.26,3.62653,0.872635
5828.12,3.62493,0.899963
5831.98,3.61559,0.934614
5835.84,3.61216,0.965122
5839.69,3.62339,0.920428
5843.55,3.64231,0.804601
5847.41,3.64304,0.802967
5851.26,3.62647,0.915922
5855.12,3.62304,0.9427
5858.98,3.61344,0.950248
5862.84,3.61585,0.927964
5866.69,3.62816,0.914758
5870.55,3.63634,0.865016
5874.41,3.62161,0.893544
5878.26,3.61434,0.94579
5882.12,3.61672,0.988005
5885.98,3.62822,0.903418
5889.84,3.63301,0.843802
5893.69,3.63336,0.87466
5897.55,3.63769,0.825775
5901.41,3.6297,0.835438
5905.26,3.63094,0.861464
5909.12,3.64433,0.83437
5912.98,3.64858,0.781997
5916.84,3.63442,0.832518
5920.69,3.63196,0.911357
5924.55,3.62929,0.97266
5928.41,3.64092,0.882088
5932.26,3.64865,0.819767
5936.12,3.65307,0.803854
5939.98,3.65068,0.804327
5943.84,3.64753,0.807888
5947.69,3.64561,0.845808
5951.55,3.65331,0.771223
5955.41,3.64676,0.809456
5959.26,3.63429,0.935936
5963.12,3.64565,0.8541
5966.98,3.64605,0.80609
5970.84,3.62975,0.914111
5974.69,3.65095,0.830798
5978.55,3.64599,0.816832
5982.41,3.63039,0.869137
5986.26,3.61621,0.992764
5990.12,3.62596,0.987968
5993.98,3.62233,0.941506
5997.84,3.61487,0.944411
6001.69,3.62461,0.941923
6005.55,3.64223,0.853241
6009.41,3.65973,0.750197
6013.26,3.65958,0.780385
6017.12,3.65772,0.807413
6020.98,3.65943,0.747875
6024.84,3.64961,0.78362
6028.69,3.62394,0.964575
6032.55,3.62333,0.97003
6036.41,3.63189,0.910998
6040.26,3.63339,0.925202
6044.12,3.63567,0.935137
6047.98,3.64108,0.857849
6051.84,3.651,0.798776
6055.69,3.6433,0.901785
6059.55,3.62774,0.976218
6063.41,3.62858,0.938813
6067.26,3.61,1.06308
6071.12,3.60838,1.07383
6074.98,3.62844,0.929761
6078.84,3.6376,0.900924
6082.69,3.65076,0.881036
6086.55,3.64045,0.898256
6090.41,3.63221,0.89384
6094.26,3.64007,0.876205
6098.12,3.63551,0.921219
6101.98,3.64616,0.828233
6105.83,3.64097,0.830193
6109.69,3.65207,0.830376
6113.55,3.65657,0.824543
6117.41,3.65607,0.825525
6121.26,3.64505,0.923291
6125.12,3.64748,0.875577
6128.98,3.64098,0.848193
6132.83,3.64011,0.876434
6136.69,3.64878,0.884889
6140.55,3.65877,0.786286
6144.41,3.65871,0.786886
6148.26,3.65113,0.889613
6152.12,3.64956,0.896141
6155.98,3.64784,0.886954
6159.83,3.65186,0.825101
6163.69,3.65995,0.734362
6167.55,3.6585,0.737402
6171.41,3.64617,0.849965
6175.26,3.63729,0.936575
6179.12,3.64204,0.920555
6182.98,3.6355,0.933008
6186.83,3.63409,0.945345
6190.69,3.63395,0.959787
6194.55,3.63913,0.904227
6198.41,3.63921,0.875907
6202.26,3.63622,0.951412
6206.12,3.64965,0.908991
6209.98,3.63994,0.907925
6213.83,3.63981,0.877512
6217.69,3.65521,0.825562
6221.55,3.63894,0.921778
6225.41,3.63028,0.968185
6229.26,3.6349,0.999746
6233.12,3.64551,0.937067
6236.98,3.66207,0.754123
6240.83,3.65958,0.763843
6244.69,3.67257,0.685615
6248.55,3.66955,0.664008
6252.41,3.64213,0.839795
6256.26,3.63314,0.926915
6260.12,3.63609,0.914787
6263.98,3.63965,0.909755
6267.83,3.65543,0.847885
6271.69,3.66385,0.77712
6275.55,3.65992,0.76471
6279.41,3.64074,0.894097
6283.26,3.64027,0.966653
6287.12,3.64029,0.978791
6290.98,3.63433,0.955217
6294.83,3.63729,0.911086
6298.69,3.6365,0.923456
6302.55,3.63919,0.894358
6306.41,3.64237,0.872239
6310.26,3.65786,0.837115
6314.12,3.64604,0.900366
6317.98,3.63283,0.943808
6321.83,3.63003,0.958666
6325.69,3.64311,0.907129
6329.55,3.64962,0.833233
6333.41,3.64605,0.853241
6337.26,3.65993,0.817456
6341.12,3.67253,0.726403
6344.98,3.67347,0.711258
6348.83,3.63944,0.954793
6352.69,3.65206,0.869754
6356.55,3.65276,0.855399
6360.41,3.67371,0.745791
6364.26,3.67654,0.758014
6368.12,3.66467,0.817375
6371.98,3.63946,0.91098
6375.83,3.64521,0.903445
6379.69,3.64263,0.929861
6383.55,3.64783,0.863902
6387.41,3.65937,0.765222
6391.26,3.65822,0.798402
6395.12,3.65599,0.818526
6398.98,3.64937,0.877109
6402.83,3.64641,0.938342
6406.69,3.65732,0.883748
6410.55,3.64453,0.926332
6414.41,3.6499,0.890188
6418.26,3.66376,0.795044
6422.12,3.6426,0.916373
6425.98,3.62987,1.01514
6429.83,3.64523,0.960339
6433.69,3.6542,0.898876
6437.55,3.65208,0.862562
6441.41,3.66433,0.806633
6445.26,3.67025,0.825289
6449.12,3.66753,0.847805
6452.98,3.66699,0.813465
6456.83,3.67972,0.710814
6460.69,3.68145,0.683774
6464.55,3.66847,0.761461
6468.41,3.65799,0.820499
6472.26,3.65424,0.867367
6476.12,3.64513,0.917073
6479.98,3.64065,0.960249
6483.83,3.65069,0.933056
6487.69,3.66257,0.86403
6491.55,3.65812,0.877008
6495.4,3.65441,0.901626
6499.26,3.6652,0.839054
6503.12,3.66237,0.846193
6506.98,3.65794,0.847332
6510.83,3.65994,0.831129
6514.69,3.67116,0.752547
6518.55,3.6732,0.72673
6522.4,3.67645,0.724873
6526.26,3.67671,0.758928
6530.12,3.67537,0.773315
6533.98,3.67062,0.778774
6537.83,3.66765,0.80861
6541.69,3.66602,0.839259
6545.55,3.64778,0.890013
6549.4,3.65088,0.884081
6553.26,3.66468,0.869922
6557.12,3.67174,0.835954
6560.98,3.66123,0.891411
6564.83,3.68449,0.730515
6568.69,3.68213,0.70238
6572.55,3.67536,0.757704
6576.4,3.65561,0.936424
6580.26,3.6654,0.905863
6584.12,3.67829,0.770187
6587.98,3.65812,0.83612
6591.83,3.66109,0.824943
6595.69,3.66758,0.756443
6599.55,3.66423,0.752392
6603.4,3.66041,0.835708
6607.26,3.67499,0.774381
6611.12,3.67178,0.793311
6614.98,3.6664,0.849994
6618.83,3.66206,0.892784
6622.69,3.64519,0.959498
6626.55,3.63665,0.994193
6630.4,3.64083,0.999142
6634.26,3.66557,0.867792
6638.12,3.66509,0.84235
6641.98,3.66664,0.831294
6645.83,3.67883,0.784411
